51.132492	0.208602		51.132492	0.204599		51.132492	0.202741	
51.150669	0.210543		51.150669	0.204663		51.150669	0.203334	
51.168892	0.210052		51.168892	0.204456		51.168892	0.202683	
51.187164	0.209522		51.187164	0.204271		51.187164	0.202148	
51.205360	0.207495		51.205360	0.203448		51.205360	0.201966	
51.223637	0.205358		51.223637	0.202529		51.223637	0.200909	
51.241871	0.203754		51.241871	0.201881		51.241871	0.200486	
51.260078	0.203466		51.260078	0.201788		51.260078	0.200472	
51.278343	0.203304		51.278343	0.201738		51.278343	0.200407	
51.296490	0.203680		51.296490	0.202056		51.296490	0.199894	
51.314781	0.203966		51.314781	0.202207		51.314781	0.199948	
51.332993	0.205285		51.332993	0.202770		51.332993	0.200492	
51.351212	0.206373		51.351212	0.203315		51.351212	0.200874	
51.369526	0.206524		51.369526	0.203278		51.369526	0.201075	
51.387650	0.206649		51.387650	0.203296		51.387650	0.201016	
51.405910	0.206290		51.405910	0.203179		51.405910	0.200649	
51.424122	0.206021		51.424122	0.202896		51.424122	0.200454	
51.442394	0.206595		51.442394	0.203259		51.442394	0.200700	
51.460552	0.206886		51.460552	0.203838		51.460552	0.201262	
51.478886	0.206158		51.478886	0.203403		51.478886	0.201064	
51.497047	0.207493		51.497047	0.203760		51.497047	0.201397	
51.515255	0.208811		51.515255	0.204020		51.515255	0.202389	
51.533531	0.208745		51.533531	0.203130		51.533531	0.201774	
51.551758	0.208843		51.551758	0.203115		51.551758	0.201759	
51.570000	0.208093		51.570000	0.203092		51.570000	0.201740	
51.588219	0.206342		51.588219	0.202418		51.588219	0.200573	
51.606445	0.205968		51.606445	0.202377		51.606445	0.200539	
51.624653	0.205526		51.624653	0.202535		51.624653	0.200815	
51.642868	0.205692		51.642868	0.202808		51.642868	0.200959	
51.661175	0.205993		51.661175	0.203248		51.661175	0.201135	
51.679337	0.205858		51.679337	0.203271		51.679337	0.201165	
51.697552	0.205353		51.697552	0.202909		51.697552	0.200917	
51.715801	0.205829		51.715801	0.202756		51.715801	0.200666	
51.734100	0.205081		51.734100	0.202147		51.734100	0.200161	
51.752258	0.205111		51.752258	0.202114		51.752258	0.200212	
51.770527	0.205050		51.770527	0.201868		51.770527	0.200216	
51.788708	0.205922		51.788708	0.202144		51.788708	0.200417	
51.806984	0.205332		51.806984	0.202163		51.806984	0.200502	
51.825218	0.206666		51.825218	0.202672		51.825218	0.201000	
51.843422	0.209048		51.843422	0.203561		51.843422	0.201775	
51.861649	0.209793		51.861649	0.203842		51.861649	0.201591	
51.879860	0.209026		51.879860	0.203546		51.879860	0.201432	
51.898132	0.209036		51.898132	0.203406		51.898132	0.201659	
51.916336	0.206827		51.916336	0.202540		51.916336	0.200828	
51.934601	0.206188		51.934601	0.202192		51.934601	0.200706	
51.952847	0.205808		51.952847	0.202001		51.952847	0.200901	
51.970985	0.204434		51.970985	0.201876		51.970985	0.201138	
51.989445	0.203432		51.989445	0.201624		51.989445	0.200867	
52.007755	0.203813		52.007755	0.201926		52.007755	0.201065	
52.025978	0.204260		52.025978	0.202741		52.025978	0.201190	
52.044201	0.204206		52.044201	0.202683		52.044201	0.201131	
52.062428	0.205518		52.062428	0.203003		52.062428	0.201183	
52.080662	0.206047		52.080662	0.202607		52.080662	0.201339	
52.098885	0.205970		52.098885	0.202013		52.098885	0.201287	
52.117119	0.206116		52.117119	0.202102		52.117119	0.201353	
52.135376	0.204660		52.135376	0.201438		52.135376	0.200627	
52.153584	0.204661		52.153584	0.201425		52.153584	0.200619	
52.171791	0.205395		52.171791	0.201747		52.171791	0.200846	
52.190029	0.205150		52.190029	0.201903		52.190029	0.200826	
52.208324	0.205435		52.208324	0.202182		52.208324	0.200813	
52.226486	0.205851		52.226486	0.202321		52.226486	0.200971	
52.244713	0.203818		52.244713	0.201863		52.244713	0.200365	
52.262928	0.203699		52.262928	0.201751		52.262928	0.200133	
52.281193	0.203316		52.281193	0.201487		52.281193	0.200263	
52.299393	0.203147		52.299393	0.201443		52.299393	0.200251	
52.317642	0.203807		52.317642	0.201832		52.317642	0.200555	
52.335850	0.204381		52.335850	0.202157		52.335850	0.201081	
52.354092	0.204694		52.354092	0.202156		52.354092	0.200978	
52.372318	0.205317		52.372318	0.202212		52.372318	0.200937	
52.390545	0.205948		52.390545	0.202082		52.390545	0.200726	
52.408772	0.205733		52.408772	0.201992		52.408772	0.200457	
52.427036	0.205662		52.427036	0.201944		52.427036	0.200308	
52.445202	0.205462		52.445202	0.202283		52.445202	0.200362	
52.463436	0.208566		52.463436	0.203496		52.463436	0.202280	
52.481735	0.209412		52.481735	0.203655		52.481735	0.202582	
52.500179	0.208771		52.500179	0.203453		52.500179	0.202473	
52.518436	0.207981		52.518436	0.202690		52.518436	0.202284	
52.536652	0.203093		52.536652	0.201366		52.536652	0.199869	
52.555073	0.202791		52.555073	0.201254		52.555073	0.199645	
52.573357	0.203902		52.573357	0.202058		52.573357	0.200110	
52.591606	0.204408		52.591606	0.202343		52.591606	0.200783	
52.609802	0.205425		52.609802	0.202571		52.609802	0.200811	
52.628014	0.206093		52.628014	0.202757		52.628014	0.200992	
52.646358	0.204528		52.646358	0.202014		52.646358	0.200546	
52.664494	0.203864		52.664494	0.201605		52.664494	0.200250	
52.682716	0.202931		52.682716	0.201404		52.682716	0.200337	
52.701126	0.202635		52.701126	0.201372		52.701126	0.200387	
52.719452	0.203268		52.719452	0.201739		52.719452	0.200467	
52.737675	0.203882		52.737675	0.201781		52.737675	0.200541	
52.755928	0.205256		52.755928	0.202404		52.755928	0.200616	
52.774120	0.206464		52.774120	0.203243		52.774120	0.200807	
52.792358	0.207710		52.792358	0.203533		52.792358	0.201021	
52.810650	0.207476		52.810650	0.203487		52.810650	0.201095	
52.828827	0.206475		52.828827	0.202756		52.828827	0.200903	
52.847046	0.205361		52.847046	0.201922		52.847046	0.200607	
52.865269	0.204033		52.865269	0.201392		52.865269	0.200428	
52.883553	0.204018		52.883553	0.201376		52.883553	0.200338	
52.901752	0.204289		52.901752	0.201426		52.901752	0.200337	
52.919983	0.204811		52.919983	0.201530		52.919983	0.200393	
52.938240	0.204998		52.938240	0.201623		52.938240	0.200223	
52.956425	0.204951		52.956425	0.201534		52.956425	0.200067	
52.974693	0.205468		52.974693	0.202014		52.974693	0.200160	
52.992920	0.205491		52.992920	0.202149		52.992920	0.200231	
53.011112	0.205564		53.011112	0.202366		53.011112	0.200563	
53.029396	0.206355		53.029396	0.202897		53.029396	0.201063	
53.047581	0.206541		53.047581	0.202490		53.047581	0.201393	
53.066002	0.206640		53.066002	0.202487		53.066002	0.201455	
53.084297	0.205592		53.084297	0.202352		53.084297	0.200988	
53.102547	0.204369		53.102547	0.201834		53.102547	0.200467	
53.121025	0.204307		53.121025	0.201793		53.121025	0.200340	
53.139252	0.203656		53.139252	0.201694		53.139252	0.200032	
53.157448	0.203528		53.157448	0.201399		53.157448	0.199947	
53.175713	0.203322		53.175713	0.201152		53.175713	0.199861	
53.194012	0.203405		53.194012	0.201323		53.194012	0.199854	
53.212139	0.204059		53.212139	0.201861		53.212139	0.200593	
53.230396	0.204061		53.230396	0.201858		53.230396	0.200530	
53.248627	0.205866		53.248627	0.202543		53.248627	0.200741	
53.266861	0.207044		53.266861	0.202732		53.266861	0.200977	
53.285080	0.206358		53.285080	0.202285		53.285080	0.200353	
53.303299	0.206840		53.303299	0.202354		53.303299	0.200432	
53.321590	0.205850		53.321590	0.202070		53.321590	0.200322	
53.339760	0.205610		53.339760	0.201991		53.339760	0.200234	
53.357960	0.205426		53.357960	0.201882		53.357960	0.200157	
53.376213	0.205009		53.376213	0.201858		53.376213	0.200077	
53.394470	0.204857		53.394470	0.201682		53.394470	0.200068	
53.412640	0.204347		53.412640	0.201432		53.412640	0.199807	
53.430931	0.204149		53.430931	0.201369		53.430931	0.199708	
53.449146	0.205179		53.449146	0.202163		53.449146	0.200451	
53.467381	0.206466		53.467381	0.202749		53.467381	0.201327	
53.485596	0.207137		53.485596	0.203136		53.485596	0.201795	
53.503906	0.207206		53.503906	0.203234		53.503906	0.201792	
53.522331	0.205507		53.522331	0.202201		53.522331	0.200803	
53.540565	0.204498		53.540565	0.202107		53.540565	0.200031	
53.558784	0.203496		53.558784	0.202107		53.558784	0.199723	
53.577076	0.203577		53.577076	0.201978		53.577076	0.199756	
53.595249	0.203601		53.595249	0.201915		53.595249	0.199869	
53.613445	0.203677		53.613445	0.201920		53.613445	0.200081	
53.631710	0.203283		53.631710	0.201275		53.631710	0.200073	
53.649925	0.203573		53.649925	0.201294		53.649925	0.200110	
53.668121	0.204352		53.668121	0.201484		53.668121	0.200301	
53.686378	0.205451		53.686378	0.202027		53.686378	0.200735	
53.704624	0.206209		53.704624	0.202513		53.704624	0.200703	
53.722851	0.205937		53.722851	0.202433		53.722851	0.200724	
53.741081	0.204929		53.741081	0.201967		53.741081	0.200380	
53.759300	0.203870		53.759300	0.201521		53.759300	0.199853	
53.777557	0.203829		53.777557	0.201567		53.777557	0.199929	
53.795757	0.203903		53.795757	0.201843		53.795757	0.200250	
53.813980	0.204848		53.813980	0.202613		53.813980	0.200776	
53.832241	0.206438		53.832241	0.203008		53.832241	0.201638	
53.850399	0.207969		53.850399	0.203427		53.850399	0.202170	
53.868679	0.207897		53.868679	0.203129		53.868679	0.202074	
53.886932	0.207718		53.886932	0.202887		53.886932	0.202681	
53.905106	0.206083		53.905106	0.202458		53.905106	0.202482	
53.923355	0.204256		53.923355	0.201939		53.923355	0.202181	
53.941566	0.203957		53.941566	0.201935		53.941566	0.202096	
53.959797	0.203241		53.959797	0.201752		53.959797	0.200804	
53.978027	0.203240		53.978027	0.201962		53.978027	0.200519	
53.996292	0.203908		53.996292	0.202699		53.996292	0.200742	
54.014503	0.204789		54.014503	0.202692		54.014503	0.200872	
54.032742	0.204596		54.032742	0.202555		54.032742	0.200835	
54.050991	0.205496		54.050991	0.202627		54.050991	0.200887	
54.069183	0.205093		54.069183	0.202127		54.069183	0.200445	
54.087414	0.204815		54.087414	0.202419		54.087414	0.200098	
54.105667	0.205264		54.105667	0.202544		54.105667	0.200138	
54.123947	0.205123		54.123947	0.202120		54.123947	0.200088	
54.142124	0.204474		54.142124	0.201832		54.142124	0.199825	
54.160320	0.204305		54.160320	0.201564		54.160320	0.199615	
54.178574	0.203692		54.178574	0.201393		54.178574	0.199556	
54.196823	0.203226		54.196823	0.201276		54.196823	0.199695	
54.215260	0.203195		54.215260	0.201302		54.215260	0.199698	
54.233513	0.203805		54.233513	0.201567		54.233513	0.199854	
54.251778	0.204313		54.251778	0.201728		54.251778	0.199907	
54.269981	0.204781		54.269981	0.202153		54.269981	0.199838	
54.288189	0.204404		54.288189	0.201755		54.288189	0.199655	
54.306458	0.204270		54.306458	0.201547		54.306458	0.199587	
54.324673	0.203899		54.324673	0.201503		54.324673	0.199569	
54.342884	0.203631		54.342884	0.201402		54.342884	0.199481	
54.361168	0.203339		54.361168	0.201406		54.361168	0.199477	
54.379383	0.203279		54.379383	0.201542		54.379383	0.199662	
54.397583	0.203543		54.397583	0.201720		54.397583	0.199688	
54.415806	0.203313		54.415806	0.201591		54.415806	0.199763	
54.434017	0.203435		54.434017	0.201602		54.434017	0.199817	
54.452255	0.203688		54.452255	0.201485		54.452255	0.199845	
54.470741	0.203983		54.470741	0.202042		54.470741	0.200066	
54.489006	0.203923		54.489006	0.202124		54.489006	0.200167	
54.507217	0.203681		54.507217	0.201910		54.507217	0.200295	
54.525433	0.203673		54.525433	0.201902		54.525433	0.200260	
54.543701	0.203012		54.543701	0.201347		54.543701	0.199913	
54.561878	0.202781		54.561878	0.201201		54.561878	0.199770	
54.580437	0.203072		54.580437	0.201261		54.580437	0.199769	
54.598618	0.203411		54.598618	0.201246		54.598618	0.199722	
54.616882	0.203302		54.616882	0.201120		54.616882	0.199713	
54.635082	0.203703		54.635082	0.201304		54.635082	0.199940	
54.653305	0.203961		54.653305	0.201464		54.653305	0.199833	
54.671555	0.203573		54.671555	0.201303		54.671555	0.199677	
54.689777	0.203599		54.689777	0.201331		54.689777	0.199701	
54.708000	0.203490		54.708000	0.201325		54.708000	0.199763	
54.726212	0.204247		54.726212	0.201315		54.726212	0.200286	
54.744492	0.205609		54.744492	0.201630		54.744492	0.200781	
54.762703	0.206020		54.762703	0.201845		54.762703	0.200888	
54.780857	0.206396		54.780857	0.201855		54.780857	0.200955	
54.799122	0.205851		54.799122	0.202338		54.799122	0.200759	
54.817421	0.204051		54.817421	0.201770		54.817421	0.200333	
54.835590	0.203941		54.835590	0.201695		54.835590	0.200289	
54.853828	0.204478		54.853828	0.202260		54.853828	0.200666	
54.872093	0.204760		54.872093	0.202396		54.872093	0.200456	
54.890282	0.205222		54.890282	0.202392		54.890282	0.200568	
54.908520	0.205641		54.908520	0.202361		54.908520	0.200843	
54.926750	0.205047		54.926750	0.201812		54.926750	0.200482	
54.944969	0.204300		54.944969	0.201341		54.944969	0.200145	
54.963207	0.203216		54.963207	0.200923		54.963207	0.199524	
54.981464	0.203175		54.981464	0.200809		54.981464	0.199173	
54.999672	0.203069		54.999672	0.200657		54.999672	0.199014	
55.017868	0.202529		55.017868	0.200563		55.017868	0.198968	
55.036121	0.202547		55.036121	0.200588		55.036121	0.199010	
55.054348	0.203163		55.054348	0.200945		55.054348	0.199264	
55.072563	0.203121		55.072563	0.201165		55.072563	0.199531	
55.090851	0.203180		55.090851	0.201269		55.090851	0.199700	
55.109066	0.204251		55.109066	0.201956		55.109066	0.200476	
55.127232	0.205301		55.127232	0.202257		55.127232	0.201219	
55.145496	0.204722		55.145496	0.202097		55.145496	0.201241	
55.163738	0.204916		55.163738	0.202150		55.163738	0.201359	
55.181931	0.204227		55.181931	0.201770		55.181931	0.200565	
55.200233	0.203315		55.200233	0.201315		55.200233	0.199961	
55.218437	0.203442		55.218437	0.201321		55.218437	0.199772	
55.236622	0.204364		55.236622	0.201622		55.236622	0.199522	
55.254932	0.204416		55.254932	0.201686		55.254932	0.199521	
55.273373	0.204861		55.273373	0.201812		55.273373	0.199833	
55.291599	0.204739		55.291599	0.201885		55.291599	0.199926	
55.309826	0.204476		55.309826	0.201663		55.309826	0.199893	
55.328072	0.203944		55.328072	0.201441		55.328072	0.199699	
55.346294	0.203597		55.346294	0.201309		55.346294	0.199492	
55.364510	0.203324		55.364510	0.201280		55.364510	0.199517	
55.382717	0.203674		55.382717	0.201352		55.382717	0.199653	
55.400978	0.203301		55.400978	0.201420		55.400978	0.200010	
55.419243	0.203327		55.419243	0.201400		55.419243	0.200028	
55.437435	0.203400		55.437435	0.201495		55.437435	0.199942	
55.455654	0.202688		55.455654	0.201218		55.455654	0.199585	
55.473881	0.202600		55.473881	0.200973		55.473881	0.199362	
55.492104	0.202428		55.492104	0.200914		55.492104	0.199256	
55.510368	0.202440		55.510368	0.200922		55.510368	0.199220	
55.528580	0.202740		55.528580	0.201002		55.528580	0.199414	
55.546806	0.203006		55.546806	0.201162		55.546806	0.199582	
55.565029	0.203102		55.565029	0.201092		55.565029	0.199605	
55.583237	0.203699		55.583237	0.201101		55.583237	0.199791	
55.601490	0.204678		55.601490	0.200867		55.601490	0.199876	
55.619736	0.206013		55.619736	0.200819		55.619736	0.199928	
55.637928	0.206423		55.637928	0.200964		55.637928	0.200007	
55.656166	0.205114		55.656166	0.200966		55.656166	0.199777	
55.674389	0.204084		55.674389	0.200893		55.674389	0.199558	
55.692692	0.203486		55.692692	0.201015		55.692692	0.199550	
55.710842	0.203123		55.710842	0.201290		55.710842	0.199204	
55.729103	0.203259		55.729103	0.201257		55.729103	0.199183	
55.747334	0.204029		55.747334	0.201769		55.747334	0.199544	
55.765522	0.204044		55.765522	0.202013		55.765522	0.199582	
55.783825	0.203429		55.783825	0.201702		55.783825	0.199609	
55.802036	0.202820		55.802036	0.201540		55.802036	0.199619	
55.820240	0.201942		55.820240	0.200917		55.820240	0.199253	
55.838459	0.201964		55.838459	0.200861		55.838459	0.199258	
55.856720	0.202425		55.856720	0.200719		55.856720	0.199313	
55.874897	0.202171		55.874897	0.200640		55.874897	0.199225	
55.893127	0.202593		55.893127	0.200700		55.893127	0.199285	
55.911449	0.202667		55.911449	0.200741		55.911449	0.199353	
55.929615	0.202130		55.929615	0.200725		55.929615	0.199363	
55.947830	0.202224		55.947830	0.201008		55.947830	0.199606	
55.966084	0.202538		55.966084	0.201277		55.966084	0.199671	
55.984325	0.202809		55.984325	0.201626		55.984325	0.199617	
56.002552	0.202986		56.002552	0.201634		56.002552	0.199615	
56.020744	0.203691		56.020744	0.202006		56.020744	0.199428	
56.039017	0.203561		56.039017	0.201976		56.039017	0.199487	
56.057217	0.202774		56.057217	0.201508		56.057217	0.199597	
56.075459	0.202443		56.075459	0.201458		56.075459	0.199568	
56.093651	0.201763		56.093651	0.200906		56.093651	0.199467	
56.111916	0.201729		56.111916	0.200728		56.111916	0.199330	
56.130146	0.201791		56.130146	0.200567		56.130146	0.199129	
56.148357	0.201888		56.148357	0.200577		56.148357	0.199138	
56.166580	0.202152		56.166580	0.200695		56.166580	0.199120	
56.184826	0.202221		56.184826	0.200792		56.184826	0.199195	
56.203056	0.202056		56.203056	0.200878		56.203056	0.199539	
56.221222	0.201867		56.221222	0.200886		56.221222	0.199608	
56.239475	0.202123		56.239475	0.200873		56.239475	0.199659	
56.257713	0.202278		56.257713	0.200890		56.257713	0.199779	
56.275993	0.202417		56.275993	0.200808		56.275993	0.199447	
56.294193	0.202421		56.294193	0.200827		56.294193	0.199280	
56.312412	0.202477		56.312412	0.200760		56.312412	0.199276	
56.330704	0.202288		56.330704	0.200763		56.330704	0.199205	
56.348900	0.202462		56.348900	0.200736		56.348900	0.199232	
56.367077	0.202814		56.367077	0.200608		56.367077	0.199195	
56.385399	0.202794		56.385399	0.200607		56.385399	0.199192	
56.403549	0.203228		56.403549	0.200927		56.403549	0.199517	
56.421791	0.203527		56.421791	0.201038		56.421791	0.199858	
56.440044	0.203574		56.440044	0.201083		56.440044	0.199947	
56.458248	0.204171		56.458248	0.201441		56.458248	0.200038	
56.476456	0.204193		56.476456	0.201542		56.476456	0.200080	
56.494724	0.203629		56.494724	0.201494		56.494724	0.199762	
56.512939	0.202916		56.512939	0.201339		56.512939	0.199672	
56.531212	0.202299		56.531212	0.201079		56.531212	0.199689	
56.549423	0.202219		56.549423	0.201098		56.549423	0.199822	
56.567654	0.201923		56.567654	0.201135		56.567654	0.199548	
56.585838	0.201919		56.585838	0.201145		56.585838	0.199552	
56.604111	0.202018		56.604111	0.201213		56.604111	0.199579	
56.622322	0.202080		56.622322	0.201222		56.622322	0.199611	
56.640526	0.202331		56.640526	0.201139		56.640526	0.199489	
56.658779	0.202180		56.658779	0.201079		56.658779	0.199469	
56.677013	0.202571		56.677013	0.201125		56.677013	0.199547	
56.695259	0.202835		56.695259	0.201236		56.695259	0.199249	
56.713467	0.202817		56.713467	0.201226		56.713467	0.199215	
56.731655	0.203520		56.731655	0.201312		56.731655	0.199517	
56.749966	0.203555		56.749966	0.201491		56.749966	0.199888	
56.768105	0.203270		56.768105	0.201527		56.768105	0.200022	
56.786407	0.203180		56.786407	0.201459		56.786407	0.200028	
56.804607	0.202096		56.804607	0.201016		56.804607	0.199576	
56.822842	0.201876		56.822842	0.200987		56.822842	0.199423	
56.841137	0.201791		56.841137	0.200795		56.841137	0.199247	
56.859295	0.201858		56.859295	0.200831		56.859295	0.199250	
56.877537	0.202244		56.877537	0.201036		56.877537	0.199318	
56.895733	0.202275		56.895733	0.201160		56.895733	0.199635	
56.913918	0.202272		56.913918	0.201059		56.913918	0.199642	
56.932491	0.201903		56.932491	0.200818		56.932491	0.199624	
56.950710	0.201616		56.950710	0.200675		56.950710	0.199525	
56.968952	0.201582		56.968952	0.200510		56.968952	0.199118	
56.987171	0.201643		56.987171	0.200476		56.987171	0.199126	
57.005333	0.202099		57.005333	0.200416		57.005333	0.199152	
57.023682	0.201996		57.023682	0.200409		57.023682	0.199090	
57.041859	0.201865		57.041859	0.200356		57.041859	0.199068	
57.060078	0.201880		57.060078	0.200349		57.060078	0.199145	
57.078358	0.202401		57.078358	0.200876		57.078358	0.199473	
57.096550	0.202439		57.096550	0.200958		57.096550	0.199463	
57.114773	0.202640		57.114773	0.200976		57.114773	0.199520	
57.132954	0.202370		57.132954	0.200937		57.132954	0.199451	
57.151230	0.201238		57.151230	0.200428		57.151230	0.198946	
57.169441	0.200954		57.169441	0.200305		57.169441	0.198858	
57.187714	0.200921		57.187714	0.200307		57.187714	0.198861	
57.205971	0.201948		57.205971	0.200597		57.205971	0.199092	
57.224148	0.201978		57.224148	0.200625		57.224148	0.199068	
57.242348	0.201983		57.242348	0.200690		57.242348	0.199088	
57.260643	0.202333		57.260643	0.200962		57.260643	0.199230	
57.278782	0.201780		57.278782	0.201014		57.278782	0.199153	
57.297066	0.201872		57.297066	0.201006		57.297066	0.199259	
57.315327	0.201916		57.315327	0.200877		57.315327	0.199276	
57.333511	0.201818		57.333511	0.200666		57.333511	0.199274	
57.351803	0.201485		57.351803	0.200496		57.351803	0.199338	
57.370209	0.201329		57.370209	0.200421		57.370209	0.199212	
57.388508	0.201850		57.388508	0.200656		57.388508	0.199284	
57.406693	0.202092		57.406693	0.200873		57.406693	0.199313	
57.425156	0.203005		57.425156	0.201284		57.425156	0.199844	
57.443443	0.203394		57.443443	0.201433		57.443443	0.200040	
57.461666	0.202895		57.461666	0.201227		57.461666	0.200162	
57.479889	0.202776		57.479889	0.201133		57.479889	0.200172	
57.498085	0.202960		57.498085	0.201276		57.498085	0.200392	
57.516335	0.202429		57.516335	0.201129		57.516335	0.200112	
57.534592	0.202195		57.534592	0.201235		57.534592	0.199862	
57.552765	0.202138		57.552765	0.201182		57.552765	0.199608	
57.570972	0.201190		57.570972	0.200660		57.570972	0.198828	
57.589264	0.200975		57.589264	0.200535		57.589264	0.198715	
57.607494	0.202324		57.607494	0.201117		57.607494	0.199299	
57.626003	0.203126		57.626003	0.201149		57.626003	0.199678	
57.644459	0.203092		57.644459	0.201189		57.644459	0.199810	
57.662697	0.203098		57.662697	0.201219		57.662697	0.199822	
57.680923	0.201658		57.680923	0.201004		57.680923	0.199454	
57.699142	0.201365		57.699142	0.200845		57.699142	0.199290	
57.717373	0.201629		57.717373	0.201069		57.717373	0.199339	
57.735611	0.201644		57.735611	0.201046		57.735611	0.199339	
57.753849	0.201494		57.753849	0.200999		57.753849	0.199274	
57.772068	0.201198		57.772068	0.200744		57.772068	0.198993	
57.790302	0.200844		57.790302	0.200490		57.790302	0.199091	
57.808510	0.200868		57.808510	0.200504		57.808510	0.199044	
57.826744	0.200939		57.826744	0.200561		57.826744	0.199051	
57.845028	0.201419		57.845028	0.200821		57.845028	0.199222	
57.863220	0.202019		57.863220	0.200864		57.863220	0.199343	
57.881432	0.203000		57.881432	0.201179		57.881432	0.199774	
57.899681	0.203318		57.899681	0.201321		57.899681	0.200116	
57.917877	0.202801		57.917877	0.201040		57.917877	0.199997	
57.936077	0.202385		57.936077	0.200980		57.936077	0.199949	
57.954353	0.201357		57.954353	0.200639		57.954353	0.199481	
57.972576	0.201206		57.972576	0.200583		57.972576	0.199340	
57.990807	0.201267		57.990807	0.200616		57.990807	0.199360	
58.009003	0.201337		58.009003	0.200626		58.009003	0.199236	
58.027267	0.201160		58.027267	0.200448		58.027267	0.198813	
58.045471	0.201161		58.045471	0.200483		58.045471	0.198806	
58.063725	0.201687		58.063725	0.200599		58.063725	0.198836	
58.082001	0.201488		58.082001	0.200631		58.082001	0.198809	
58.100166	0.201574		58.100166	0.200675		58.100166	0.198877	
58.118439	0.202174		58.118439	0.201267		58.118439	0.199641	
58.136639	0.201908		58.136639	0.201173		58.136639	0.199809	
58.154850	0.202122		58.154850	0.201185		58.154850	0.199867	
58.173267	0.202222		58.173267	0.201211		58.173267	0.200062	
58.191593	0.201941		58.191593	0.200722		58.191593	0.199532	
58.209854	0.201953		58.209854	0.200687		58.209854	0.199500	
58.228092	0.202078		58.228092	0.200696		58.228092	0.199561	
58.246250	0.201962		58.246250	0.200693		58.246250	0.199431	
58.264561	0.201782		58.264561	0.200649		58.264561	0.199231	
58.282738	0.201848		58.282738	0.200693		58.282738	0.199314	
58.300968	0.201612		58.300968	0.200723		58.300968	0.199201	
58.319164	0.201293		58.319164	0.200616		58.319164	0.198998	
58.337433	0.201429		58.337433	0.200699		58.337433	0.199003	
58.355629	0.202070		58.355629	0.200905		58.355629	0.199024	
58.373856	0.202587		58.373856	0.200990		58.373856	0.199023	
58.392128	0.203423		58.392128	0.201106		58.392128	0.199195	
58.410320	0.203254		58.410320	0.201013		58.410320	0.199192	
58.428627	0.202825		58.428627	0.200986		58.428627	0.199208	
58.446819	0.202472		58.446819	0.201093		58.446819	0.199179	
58.465038	0.202013		58.465038	0.200989		58.465038	0.199019	
58.483261	0.202059		58.483261	0.201144		58.483261	0.199089	
58.501476	0.201951		58.501476	0.201029		58.501476	0.199042	
58.519714	0.201970		58.519714	0.200957		58.519714	0.198936	
58.537930	0.201511		58.537930	0.200771		58.537930	0.198890	
58.556194	0.201238		58.556194	0.200733		58.556194	0.199046	
58.574409	0.201242		58.574409	0.200768		58.574409	0.199056	
58.592602	0.201200		58.592602	0.200719		58.592602	0.199051	
58.610867	0.201011		58.610867	0.200589		58.610867	0.199016	
58.629089	0.201126		58.629089	0.200588		58.629089	0.199018	
58.647324	0.201932		58.647324	0.200497		58.647324	0.199169	
58.665527	0.201973		58.665527	0.200507		58.665527	0.199220	
58.683804	0.201985		58.683804	0.200564		58.683804	0.199237	
58.701988	0.202120		58.701988	0.200683		58.701988	0.199495	
58.720200	0.201261		58.720200	0.200547		58.720200	0.199207	
58.738464	0.201357		58.738464	0.200594		58.738464	0.199102	
58.756702	0.201327		58.756702	0.200538		58.756702	0.199034	
58.774952	0.200932		58.774952	0.200353		58.774952	0.198683	
58.793144	0.200991		58.793144	0.200351		58.793144	0.198697	
58.811382	0.201219		58.811382	0.200454		58.811382	0.198909	
58.829617	0.201123		58.829617	0.200416		58.829617	0.198986	
58.847855	0.201175		58.847855	0.200472		58.847855	0.199095	
58.866081	0.201510		58.866081	0.200604		58.866081	0.199269	
58.884281	0.201285		58.884281	0.200451		58.884281	0.199134	
58.902550	0.201301		58.902550	0.200479		58.902550	0.199092	
58.920773	0.201389		58.920773	0.200509		58.920773	0.199026	
58.938972	0.201173		58.938972	0.200497		58.938972	0.199032	
58.957222	0.201288		58.957222	0.200647		58.957222	0.199112	
58.975468	0.201664		58.975468	0.200710		58.975468	0.199242	
58.993851	0.201515		58.993851	0.200693		58.993851	0.199204	
59.012257	0.201540		59.012257	0.200619		59.012257	0.199030	
59.030628	0.201418		59.030628	0.200476		59.030628	0.198840	
59.048893	0.201203		59.048893	0.200474		59.048893	0.198746	
59.067135	0.201265		59.067135	0.200522		59.067135	0.198779	
59.085320	0.201763		59.085320	0.200715		59.085320	0.199106	
59.103565	0.202064		59.103565	0.200948		59.103565	0.199310	
59.121796	0.203331		59.121796	0.201102		59.121796	0.199629	
59.140018	0.203539		59.140018	0.201060		59.140018	0.199685	
59.158295	0.203435		59.158295	0.201003		59.158295	0.199443	
59.176445	0.202954		59.176445	0.200756		59.176445	0.199194	
59.194729	0.201719		59.194729	0.200549		59.194729	0.198943	
59.212967	0.201684		59.212967	0.200526		59.212967	0.198930	
59.231136	0.201887		59.231136	0.200719		59.231136	0.199336	
59.249428	0.201464		59.249428	0.200611		59.249428	0.199277	
59.267582	0.201481		59.267582	0.200607		59.267582	0.199282	
59.285870	0.201564		59.285870	0.200601		59.285870	0.199383	
59.304104	0.201515		59.304104	0.200491		59.304104	0.199052	
59.322296	0.201349		59.322296	0.200468		59.322296	0.199007	
59.340549	0.201553		59.340549	0.200616		59.340549	0.199078	
