48.797070	0.199866		48.797070	0.223499		48.797070	0.238821	
48.815277	0.199882		48.815277	0.223480		48.815277	0.238964	
48.833481	0.199825		48.833481	0.223319		48.833481	0.238847	
48.851719	0.199786		48.851719	0.223270		48.851719	0.238769	
48.869987	0.199771		48.869987	0.223251		48.869987	0.238701	
48.888245	0.199719		48.888245	0.223241		48.888245	0.238561	
48.906425	0.199690		48.906425	0.223210		48.906425	0.238539	
48.924637	0.199696		48.924637	0.223262		48.924637	0.238550	
48.942913	0.199721		48.942913	0.223452		48.942913	0.238674	
48.961109	0.199633		48.961109	0.223354		48.961109	0.238601	
48.979370	0.199572		48.979370	0.223257		48.979370	0.238451	
48.997780	0.199590		48.997780	0.223304		48.997780	0.238498	
49.016048	0.199712		49.016048	0.223257		49.016048	0.238652	
49.034309	0.199736		49.034309	0.223237		49.034309	0.238619	
49.052570	0.199835		49.052570	0.223340		49.052570	0.238651	
49.070732	0.199930		49.070732	0.223519		49.070732	0.238793	
49.088978	0.199874		49.088978	0.223536		49.088978	0.238742	
49.107220	0.199793		49.107220	0.223534		49.107220	0.238730	
49.125439	0.199706		49.125439	0.223417		49.125439	0.238722	
49.143661	0.199664		49.143661	0.223376		49.143661	0.238706	
49.161957	0.199713		49.161957	0.223338		49.161957	0.238661	
49.180141	0.199674		49.180141	0.223316		49.180141	0.238579	
49.198456	0.199661		49.198456	0.223256		49.198456	0.238580	
49.216839	0.199696		49.216839	0.223234		49.216839	0.238636	
49.235088	0.199661		49.235088	0.223122		49.235088	0.238525	
49.253304	0.199640		49.253304	0.223062		49.253304	0.238501	
49.271530	0.199689		49.271530	0.223070		49.271530	0.238569	
49.289772	0.199789		49.289772	0.223142		49.289772	0.238641	
49.308052	0.199754		49.308052	0.223133		49.308052	0.238585	
49.326229	0.199812		49.326229	0.223216		49.326229	0.238669	
49.344448	0.199825		49.344448	0.223254		49.344448	0.238695	
49.362663	0.199733		49.362663	0.223110		49.362663	0.238692	
49.380867	0.199763		49.380867	0.223150		49.380867	0.238755	
49.399113	0.199874		49.399113	0.223383		49.399113	0.238996	
49.417385	0.200001		49.417385	0.223701		49.417385	0.239359	
49.435608	0.200089		49.435608	0.223917		49.435608	0.239575	
49.453812	0.200068		49.453812	0.224006		49.453812	0.239563	
49.472084	0.200028		49.472084	0.223837		49.472084	0.239368	
49.490307	0.199804		49.490307	0.223596		49.490307	0.239048	
49.508514	0.199725		49.508514	0.223487		49.508514	0.238861	
49.526802	0.199756		49.526802	0.223575		49.526802	0.238851	
49.544952	0.199792		49.544952	0.223570		49.544952	0.238811	
49.563461	0.199781		49.563461	0.223522		49.563461	0.238920	
49.581665	0.199802		49.581665	0.223469		49.581665	0.239095	
49.599953	0.199791		49.599953	0.223229		49.599953	0.239061	
49.618454	0.199754		49.618454	0.223164		49.618454	0.239039	
49.636631	0.199770		49.636631	0.223140		49.636631	0.238944	
49.654915	0.199751		49.654915	0.223101		49.654915	0.238626	
49.673096	0.199799		49.673096	0.223147		49.673096	0.238608	
49.691380	0.199870		49.691380	0.223264		49.691380	0.238682	
49.709534	0.199874		49.709534	0.223303		49.709534	0.238659	
49.727722	0.199947		49.727722	0.223591		49.727722	0.238818	
49.746056	0.199934		49.746056	0.223817		49.746056	0.239044	
49.764187	0.199914		49.764187	0.223819		49.764187	0.239043	
49.782475	0.199940		49.782475	0.223783		49.782475	0.239049	
49.800720	0.199864		49.800720	0.223511		49.800720	0.239039	
49.818939	0.199707		49.818939	0.223170		49.818939	0.238733	
49.837128	0.199697		49.837128	0.223131		49.837128	0.238725	
49.855412	0.199651		49.855412	0.223091		49.855412	0.238653	
49.873581	0.199688		49.873581	0.223165		49.873581	0.238772	
49.891853	0.199768		49.891853	0.223245		49.891853	0.238737	
49.910130	0.199866		49.910130	0.223369		49.910130	0.238794	
49.928299	0.199896		49.928299	0.223477		49.928299	0.238758	
49.946537	0.199940		49.946537	0.223601		49.946537	0.238756	
49.964790	0.199846		49.964790	0.223470		49.964790	0.238680	
49.982979	0.199762		49.982979	0.223358		49.982979	0.238644	
50.001225	0.199722		50.001225	0.223285		50.001225	0.238613	
50.019611	0.199563		50.019611	0.222963		50.019611	0.238476	
50.037983	0.199564		50.037983	0.222913		50.037983	0.238454	
50.056149	0.199580		50.056149	0.222916		50.056149	0.238467	
50.074394	0.199602		50.074394	0.223020		50.074394	0.238537	
50.092640	0.199668		50.092640	0.223131		50.092640	0.238601	
50.110859	0.199695		50.110859	0.223180		50.110859	0.238599	
50.129200	0.199752		50.129200	0.223304		50.129200	0.238684	
50.147591	0.199776		50.147591	0.223359		50.147591	0.238836	
50.165821	0.199785		50.165821	0.223378		50.165821	0.238846	
50.183998	0.199768		50.183998	0.223377		50.183998	0.238840	
50.202267	0.199750		50.202267	0.223320		50.202267	0.238838	
50.220509	0.199824		50.220509	0.223319		50.220509	0.238792	
50.238731	0.199900		50.238731	0.223343		50.238731	0.238793	
50.256950	0.199902		50.256950	0.223303		50.256950	0.238817	
50.275177	0.199878		50.275177	0.223240		50.275177	0.238807	
50.293438	0.199826		50.293438	0.223315		50.293438	0.238784	
50.311661	0.199705		50.311661	0.223342		50.311661	0.238790	
50.329872	0.199609		50.329872	0.223250		50.329872	0.238587	
50.348122	0.199589		50.348122	0.223270		50.348122	0.238528	
50.366314	0.199549		50.366314	0.223214		50.366314	0.238530	
50.384575	0.199547		50.384575	0.223179		50.384575	0.238552	
50.402824	0.199581		50.402824	0.223145		50.402824	0.238448	
50.421021	0.199582		50.421021	0.223139		50.421021	0.238436	
50.439255	0.199594		50.439255	0.223101		50.439255	0.238440	
50.457474	0.199660		50.457474	0.223158		50.457474	0.238469	
50.475704	0.199644		50.475704	0.223071		50.475704	0.238571	
50.494225	0.199698		50.494225	0.223129		50.494225	0.238688	
50.512455	0.199742		50.512455	0.223152		50.512455	0.238750	
50.530651	0.199680		50.530651	0.223101		50.530651	0.238847	
50.548862	0.199587		50.548862	0.222946		50.548862	0.238716	
50.567146	0.199574		50.567146	0.222966		50.567146	0.238712	
50.585358	0.199670		50.585358	0.223118		50.585358	0.238857	
50.603558	0.199766		50.603558	0.223223		50.603558	0.238991	
50.621880	0.199793		50.621880	0.223281		50.621880	0.238996	
50.640293	0.199880		50.640293	0.223419		50.640293	0.239064	
50.658543	0.199884		50.658543	0.223466		50.658543	0.239089	
50.676800	0.199808		50.676800	0.223405		50.676800	0.238910	
50.694981	0.199802		50.694981	0.223375		50.694981	0.238842	
50.713142	0.199754		50.713142	0.223314		50.713142	0.238755	
50.731495	0.199616		50.731495	0.223140		50.731495	0.238498	
50.749657	0.199540		50.749657	0.222998		50.749657	0.238247	
50.767902	0.199545		50.767902	0.222998		50.767902	0.238242	
50.786133	0.199542		50.786133	0.222950		50.786133	0.238426	
50.804337	0.199487		50.804337	0.222897		50.804337	0.238374	
50.822586	0.199487		50.822586	0.222940		50.822586	0.238374	
50.840801	0.199548		50.840801	0.223045		50.840801	0.238484	
50.858990	0.199573		50.858990	0.223063		50.858990	0.238401	
50.877277	0.199639		50.877277	0.223284		50.877277	0.238447	
50.895535	0.199788		50.895535	0.223485		50.895535	0.238690	
50.913696	0.199803		50.913696	0.223494		50.913696	0.238706	
50.931927	0.200071		50.931927	0.223958		50.931927	0.239137	
50.950226	0.200046		50.950226	0.223920		50.950226	0.239184	
50.968460	0.200071		50.968460	0.223919		50.968460	0.239190	
50.986652	0.200142		50.986652	0.224102		50.986652	0.239414	
51.004925	0.199837		51.004925	0.223575		51.004925	0.238955	
51.023136	0.199825		51.023136	0.223532		51.023136	0.238915	
51.041306	0.199803		51.041306	0.223510		51.041306	0.239000	
51.059555	0.199761		51.059555	0.223425		51.059555	0.238989	
51.077797	0.199847		51.077797	0.223581		51.077797	0.238972	
51.096039	0.199929		51.096039	0.223865		51.096039	0.238910	
51.114243	0.199913		51.114243	0.223865		51.114243	0.238913	
51.132492	0.199987		51.132492	0.223899		51.132492	0.239005	
51.150669	0.199945		51.150669	0.223738		51.150669	0.238910	
51.168892	0.199822		51.168892	0.223259		51.168892	0.238749	
51.187164	0.199818		51.187164	0.223197		51.187164	0.238725	
51.205360	0.199691		51.205360	0.223105		51.205360	0.238581	
51.223637	0.199530		51.223637	0.222860		51.223637	0.238310	
51.241871	0.199439		51.241871	0.222705		51.241871	0.238210	
51.260078	0.199436		51.260078	0.222704		51.260078	0.238209	
51.278343	0.199426		51.278343	0.222783		51.278343	0.238231	
51.296490	0.199468		51.296490	0.222933		51.296490	0.238375	
51.314781	0.199505		51.314781	0.222938		51.314781	0.238413	
51.332993	0.199627		51.332993	0.223110		51.332993	0.238614	
51.351212	0.199761		51.351212	0.223184		51.351212	0.238758	
51.369526	0.199780		51.369526	0.223095		51.369526	0.238772	
51.387650	0.199755		51.387650	0.223098		51.387650	0.238680	
51.405910	0.199688		51.405910	0.223049		51.405910	0.238618	
51.424122	0.199683		51.424122	0.223160		51.424122	0.238665	
51.442394	0.199707		51.442394	0.223377		51.442394	0.238680	
51.460552	0.199665		51.460552	0.223440		51.460552	0.238796	
51.478886	0.199614		51.478886	0.223378		51.478886	0.238744	
51.497047	0.199722		51.497047	0.223388		51.497047	0.238845	
51.515255	0.199755		51.515255	0.223274		51.515255	0.239178	
51.533531	0.199702		51.533531	0.223115		51.533531	0.238964	
51.551758	0.199709		51.551758	0.223129		51.551758	0.238965	
51.570000	0.199732		51.570000	0.223208		51.570000	0.239048	
51.588219	0.199575		51.588219	0.223043		51.588219	0.238469	
51.606445	0.199556		51.606445	0.222952		51.606445	0.238372	
51.624653	0.199560		51.624653	0.222947		51.624653	0.238400	
51.642868	0.199534		51.642868	0.222910		51.642868	0.238506	
51.661175	0.199553		51.661175	0.222832		51.661175	0.238596	
51.679337	0.199561		51.679337	0.222850		51.679337	0.238649	
51.697552	0.199580		51.697552	0.222895		51.697552	0.238632	
51.715801	0.199574		51.715801	0.222932		51.715801	0.238492	
51.734100	0.199499		51.734100	0.222903		51.734100	0.238365	
51.752258	0.199501		51.752258	0.222946		51.752258	0.238361	
51.770527	0.199500		51.770527	0.222951		51.770527	0.238316	
51.788708	0.199542		51.788708	0.223023		51.788708	0.238328	
51.806984	0.199526		51.806984	0.222961		51.806984	0.238359	
51.825218	0.199626		51.825218	0.223208		51.825218	0.238557	
51.843422	0.199829		51.843422	0.223476		51.843422	0.238701	
51.861649	0.199852		51.861649	0.223486		51.861649	0.238853	
51.879860	0.199895		51.879860	0.223485		51.879860	0.238912	
51.898132	0.199895		51.898132	0.223214		51.898132	0.238981	
51.916336	0.199659		51.916336	0.223064		51.916336	0.238785	
51.934601	0.199639		51.934601	0.223109		51.934601	0.238730	
51.952847	0.199605		51.952847	0.223132		51.952847	0.238756	
51.970985	0.199569		51.970985	0.223135		51.970985	0.238745	
51.989445	0.199523		51.989445	0.223060		51.989445	0.238525	
52.007755	0.199553		52.007755	0.222908		52.007755	0.238541	
52.025978	0.199593		52.025978	0.222728		52.025978	0.238327	
52.044201	0.199571		52.044201	0.222696		52.044201	0.238249	
52.062428	0.199610		52.062428	0.222781		52.062428	0.238351	
52.080662	0.199637		52.080662	0.222900		52.080662	0.238375	
52.098885	0.199589		52.098885	0.222946		52.098885	0.238602	
52.117119	0.199599		52.117119	0.222992		52.117119	0.238705	
52.135376	0.199449		52.135376	0.222786		52.135376	0.238432	
52.153584	0.199422		52.153584	0.222723		52.153584	0.238373	
52.171791	0.199492		52.171791	0.222966		52.171791	0.238285	
52.190029	0.199521		52.190029	0.223102		52.190029	0.238276	
52.208324	0.199560		52.208324	0.223197		52.208324	0.238368	
52.226486	0.199630		52.226486	0.223371		52.226486	0.238601	
52.244713	0.199505		52.244713	0.223039		52.244713	0.238526	
52.262928	0.199468		52.262928	0.222935		52.262928	0.238455	
52.281193	0.199405		52.281193	0.222942		52.281193	0.238410	
52.299393	0.199404		52.299393	0.222903		52.299393	0.238342	
52.317642	0.199452		52.317642	0.222946		52.317642	0.238397	
52.335850	0.199535		52.335850	0.222978		52.335850	0.238482	
52.354092	0.199566		52.354092	0.222980		52.354092	0.238499	
52.372318	0.199636		52.372318	0.223006		52.372318	0.238600	
52.390545	0.199646		52.390545	0.222946		52.390545	0.238627	
52.408772	0.199607		52.408772	0.222865		52.408772	0.238470	
52.427036	0.199571		52.427036	0.222836		52.427036	0.238404	
52.445202	0.199597		52.445202	0.222899		52.445202	0.238630	
52.463436	0.199758		52.463436	0.223524		52.463436	0.239405	
52.481735	0.199794		52.481735	0.223583		52.481735	0.239640	
52.500179	0.199723		52.500179	0.223560		52.500179	0.239593	
52.518436	0.199616		52.518436	0.223350		52.518436	0.239061	
52.536652	0.199322		52.536652	0.222529		52.536652	0.238088	
52.555073	0.199301		52.555073	0.222498		52.555073	0.237967	
52.573357	0.199373		52.573357	0.222767		52.573357	0.238129	
52.591606	0.199508		52.591606	0.223036		52.591606	0.238366	
52.609802	0.199598		52.609802	0.223166		52.609802	0.238536	
52.628014	0.199684		52.628014	0.223292		52.628014	0.238691	
52.646358	0.199555		52.646358	0.222958		52.646358	0.238449	
52.664494	0.199482		52.664494	0.222797		52.664494	0.238360	
52.682716	0.199372		52.682716	0.222641		52.682716	0.238170	
52.701126	0.199335		52.701126	0.222612		52.701126	0.238148	
52.719452	0.199343		52.719452	0.222683		52.719452	0.238168	
52.737675	0.199377		52.737675	0.222750		52.737675	0.238277	
52.755928	0.199454		52.755928	0.222875		52.755928	0.238417	
52.774120	0.199503		52.774120	0.222924		52.774120	0.238461	
52.792358	0.199599		52.792358	0.222946		52.792358	0.238549	
52.810650	0.199604		52.810650	0.222931		52.810650	0.238488	
52.828827	0.199566		52.828827	0.222845		52.828827	0.238381	
52.847046	0.199546		52.847046	0.222854		52.847046	0.238427	
52.865269	0.199499		52.865269	0.222845		52.865269	0.238583	
52.883553	0.199502		52.883553	0.222844		52.883553	0.238586	
52.901752	0.199510		52.901752	0.222977		52.901752	0.238657	
52.919983	0.199492		52.919983	0.223011		52.919983	0.238592	
52.938240	0.199473		52.938240	0.222866		52.938240	0.238335	
52.956425	0.199463		52.956425	0.222826		52.956425	0.238296	
52.974693	0.199513		52.974693	0.222942		52.974693	0.238368	
52.992920	0.199529		52.992920	0.222980		52.992920	0.238539	
53.011112	0.199582		53.011112	0.222993		53.011112	0.238570	
53.029396	0.199672		53.029396	0.223141		53.029396	0.238736	
53.047581	0.199640		53.047581	0.223050		53.047581	0.238600	
53.066002	0.199595		53.066002	0.222924		53.066002	0.238403	
53.084297	0.199551		53.084297	0.222905		53.084297	0.238385	
53.102547	0.199462		53.102547	0.222858		53.102547	0.238252	
53.121025	0.199434		53.121025	0.222852		53.121025	0.238238	
53.139252	0.199481		53.139252	0.222989		53.139252	0.238441	
53.157448	0.199447		53.157448	0.223016		53.157448	0.238447	
53.175713	0.199408		53.175713	0.222924		53.175713	0.238309	
53.194012	0.199418		53.194012	0.223004		53.194012	0.238318	
53.212139	0.199456		53.212139	0.223050		53.212139	0.238198	
53.230396	0.199451		53.230396	0.223044		53.230396	0.238195	
53.248627	0.199592		53.248627	0.223361		53.248627	0.238611	
53.266861	0.199670		53.266861	0.223336		53.266861	0.238659	
53.285080	0.199578		53.285080	0.223217		53.285080	0.238841	
53.303299	0.199590		53.303299	0.223235		53.303299	0.238874	
53.321590	0.199568		53.321590	0.222923		53.321590	0.239117	
53.339760	0.199605		53.339760	0.222946		53.339760	0.239360	
53.357960	0.199503		53.357960	0.222762		53.357960	0.239110	
53.376213	0.199510		53.376213	0.222750		53.376213	0.239089	
53.394470	0.199547		53.394470	0.222730		53.394470	0.238879	
53.412640	0.199441		53.412640	0.222643		53.412640	0.238304	
53.430931	0.199428		53.430931	0.222632		53.430931	0.238271	
53.449146	0.199550		53.449146	0.222675		53.449146	0.238340	
53.467381	0.199668		53.467381	0.222803		53.467381	0.238382	
53.485596	0.199664		53.485596	0.222789		53.485596	0.238320	
53.503906	0.199665		53.503906	0.222766		53.503906	0.238329	
53.522331	0.199529		53.522331	0.222655		53.522331	0.238228	
53.540565	0.199455		53.540565	0.222569		53.540565	0.238121	
53.558784	0.199403		53.558784	0.222517		53.558784	0.238065	
53.577076	0.199401		53.577076	0.222530		53.577076	0.238061	
53.595249	0.199389		53.595249	0.222701		53.595249	0.238064	
53.613445	0.199402		53.613445	0.222832		53.613445	0.238088	
53.631710	0.199343		53.631710	0.222747		53.631710	0.238009	
53.649925	0.199356		53.649925	0.222753		53.649925	0.238030	
53.668121	0.199456		53.668121	0.222774		53.668121	0.238178	
53.686378	0.199511		53.686378	0.222724		53.686378	0.238270	
53.704624	0.199514		53.704624	0.222795		53.704624	0.238296	
53.722851	0.199513		53.722851	0.222797		53.722851	0.238292	
53.741081	0.199385		53.741081	0.222625		53.741081	0.238052	
53.759300	0.199284		53.759300	0.222499		53.759300	0.237871	
53.777557	0.199305		53.777557	0.222525		53.777557	0.237873	
53.795757	0.199386		53.795757	0.222567		53.795757	0.238034	
53.813980	0.199513		53.813980	0.222700		53.813980	0.238212	
53.832241	0.199588		53.832241	0.222879		53.832241	0.238322	
53.850399	0.199704		53.850399	0.223094		53.850399	0.238512	
53.868679	0.199686		53.868679	0.223111		53.868679	0.238555	
53.886932	0.199717		53.886932	0.223405		53.886932	0.238693	
53.905106	0.199630		53.905106	0.223393		53.905106	0.238735	
53.923355	0.199547		53.923355	0.223219		53.923355	0.238593	
53.941566	0.199500		53.941566	0.223177		53.941566	0.238541	
53.959797	0.199355		53.959797	0.222647		53.959797	0.238091	
53.978027	0.199348		53.978027	0.222573		53.978027	0.238045	
53.996292	0.199427		53.996292	0.222673		53.996292	0.238140	
54.014503	0.199462		54.014503	0.222744		54.014503	0.238201	
54.032742	0.199472		54.032742	0.222737		54.032742	0.238193	
54.050991	0.199556		54.050991	0.222937		54.050991	0.238471	
54.069183	0.199517		54.069183	0.222882		54.069183	0.238331	
54.087414	0.199525		54.087414	0.222857		54.087414	0.238317	
54.105667	0.199578		54.105667	0.222879		54.105667	0.238350	
54.123947	0.199516		54.123947	0.222740		54.123947	0.238139	
54.142124	0.199428		54.142124	0.222654		54.142124	0.238023	
54.160320	0.199363		54.160320	0.222544		54.160320	0.237945	
54.178574	0.199298		54.178574	0.222462		54.178574	0.237852	
54.196823	0.199310		54.196823	0.222539		54.196823	0.237856	
54.215260	0.199359		54.215260	0.223007		54.215260	0.238055	
54.233513	0.199438		54.233513	0.223060		54.233513	0.238174	
54.251778	0.199480		54.251778	0.223138		54.251778	0.238297	
54.269981	0.199489		54.269981	0.222959		54.269981	0.238415	
54.288189	0.199355		54.288189	0.222577		54.288189	0.238200	
54.306458	0.199332		54.306458	0.222527		54.306458	0.238105	
54.324673	0.199320		54.324673	0.222472		54.324673	0.237989	
54.342884	0.199252		54.342884	0.222408		54.342884	0.237865	
54.361168	0.199248		54.361168	0.222384		54.361168	0.237844	
54.379383	0.199284		54.379383	0.222404		54.379383	0.237860	
54.397583	0.199302		54.397583	0.222438		54.397583	0.237937	
54.415806	0.199307		54.415806	0.222455		54.415806	0.237970	
54.434017	0.199342		54.434017	0.222506		54.434017	0.238001	
54.452255	0.199368		54.452255	0.222554		54.452255	0.238005	
54.470741	0.199444		54.470741	0.222640		54.470741	0.238025	
54.489006	0.199410		54.489006	0.222606		54.489006	0.237995	
54.507217	0.199334		54.507217	0.222544		54.507217	0.237952	
54.525433	0.199335		54.525433	0.222564		54.525433	0.238006	
54.543701	0.199283		54.543701	0.222652		54.543701	0.238080	
54.561878	0.199269		54.561878	0.222628		54.561878	0.238046	
54.580437	0.199285		54.580437	0.222639		54.580437	0.238080	
54.598618	0.199350		54.598618	0.222736		54.598618	0.238167	
54.616882	0.199302		54.616882	0.222512		54.616882	0.238061	
54.635082	0.199327		54.635082	0.222539		54.635082	0.238070	
54.653305	0.199409		54.653305	0.222598		54.653305	0.238184	
54.671555	0.199375		54.671555	0.222550		54.671555	0.238158	
54.689777	0.199391		54.689777	0.222482		54.689777	0.238018	
54.708000	0.199377		54.708000	0.222476		54.708000	0.237996	
54.726212	0.199395		54.726212	0.222573		54.726212	0.238019	
54.744492	0.199462		54.744492	0.222807		54.744492	0.238131	
54.762703	0.199506		54.762703	0.222834		54.762703	0.238094	
54.780857	0.199511		54.780857	0.222919		54.780857	0.238123	
54.799122	0.199502		54.799122	0.223020		54.799122	0.238276	
54.817421	0.199368		54.817421	0.222805		54.817421	0.238150	
54.835590	0.199330		54.835590	0.222782		54.835590	0.238127	
54.853828	0.199360		54.853828	0.222759		54.853828	0.238196	
54.872093	0.199383		54.872093	0.222663		54.872093	0.238158	
54.890282	0.199408		54.890282	0.222697		54.890282	0.238176	
54.908520	0.199432		54.908520	0.222730		54.908520	0.238309	
54.926750	0.199400		54.926750	0.222769		54.926750	0.238315	
54.944969	0.199318		54.944969	0.222701		54.944969	0.238221	
54.963207	0.199210		54.963207	0.222550		54.963207	0.238031	
54.981464	0.199194		54.981464	0.222545		54.981464	0.237916	
54.999672	0.199234		54.999672	0.222660		54.999672	0.237974	
55.017868	0.199205		55.017868	0.222559		55.017868	0.237946	
55.036121	0.199205		55.036121	0.222552		55.036121	0.237954	
55.054348	0.199258		55.054348	0.222649		55.054348	0.238074	
55.072563	0.199332		55.072563	0.222606		55.072563	0.238029	
55.090851	0.199343		55.090851	0.222577		55.090851	0.238014	
55.109066	0.199461		55.109066	0.222618		55.109066	0.238108	
55.127232	0.199579		55.127232	0.222693		55.127232	0.238203	
55.145496	0.199489		55.145496	0.222555		55.145496	0.238068	
55.163738	0.199490		55.163738	0.222559		55.163738	0.238091	
55.181931	0.199372		55.181931	0.222521		55.181931	0.238019	
55.200233	0.199302		55.200233	0.222490		55.200233	0.237955	
55.218437	0.199300		55.218437	0.222472		55.218437	0.237965	
55.236622	0.199282		55.236622	0.222513		55.236622	0.238091	
55.254932	0.199285		55.254932	0.222522		55.254932	0.238151	
55.273373	0.199324		55.273373	0.222539		55.273373	0.238177	
55.291599	0.199294		55.291599	0.222568		55.291599	0.238046	
55.309826	0.199266		55.309826	0.222527		55.309826	0.237996	
55.328072	0.199306		55.328072	0.222567		55.328072	0.237992	
55.346294	0.199255		55.346294	0.222609		55.346294	0.238047	
55.364510	0.199218		55.364510	0.222531		55.364510	0.238002	
55.382717	0.199229		55.382717	0.222524		55.382717	0.238015	
55.400978	0.199199		55.400978	0.222431		55.400978	0.237818	
55.419243	0.199185		55.419243	0.222390		55.419243	0.237746	
55.437435	0.199236		55.437435	0.222506		55.437435	0.237841	
55.455654	0.199231		55.455654	0.222565		55.455654	0.237892	
55.473881	0.199237		55.473881	0.222515		55.473881	0.237918	
55.492104	0.199238		55.492104	0.222505		55.492104	0.237915	
55.510368	0.199249		55.510368	0.222357		55.510368	0.237839	
55.528580	0.199246		55.528580	0.222340		55.528580	0.237818	
55.546806	0.199241		55.546806	0.222320		55.546806	0.237779	
55.565029	0.199218		55.565029	0.222311		55.565029	0.237760	
55.583237	0.199236		55.583237	0.222359		55.583237	0.237843	
55.601490	0.199240		55.601490	0.222444		55.601490	0.237955	
55.619736	0.199273		55.619736	0.222537		55.619736	0.238003	
55.637928	0.199296		55.637928	0.222538		55.637928	0.238038	
55.656166	0.199305		55.656166	0.222479		55.656166	0.237956	
55.674389	0.199249		55.674389	0.222423		55.674389	0.237854	
55.692692	0.199239		55.692692	0.222360		55.692692	0.237812	
55.710842	0.199211		55.710842	0.222334		55.710842	0.237863	
55.729103	0.199195		55.729103	0.222360		55.729103	0.237891	
55.747334	0.199253		55.747334	0.222530		55.747334	0.237971	
55.765522	0.199286		55.765522	0.222593		55.765522	0.238040	
55.783825	0.199278		55.783825	0.222556		55.783825	0.238056	
55.802036	0.199246		55.802036	0.222561		55.802036	0.237966	
55.820240	0.199153		55.820240	0.222383		55.820240	0.237840	
55.838459	0.199152		55.838459	0.222361		55.838459	0.237807	
55.856720	0.199144		55.856720	0.222315		55.856720	0.237719	
55.874897	0.199110		55.874897	0.222304		55.874897	0.237680	
55.893127	0.199153		55.893127	0.222274		55.893127	0.237708	
55.911449	0.199158		55.911449	0.222268		55.911449	0.237708	
55.929615	0.199138		55.929615	0.222237		55.929615	0.237688	
55.947830	0.199184		55.947830	0.222300		55.947830	0.237736	
55.966084	0.199244		55.966084	0.222298		55.966084	0.237782	
55.984325	0.199285		55.984325	0.222260		55.984325	0.237806	
56.002552	0.199293		56.002552	0.222268		56.002552	0.237868	
56.020744	0.199365		56.020744	0.222430		56.020744	0.238018	
56.039017	0.199344		56.039017	0.222434		56.039017	0.238020	
56.057217	0.199251		56.057217	0.222477		56.057217	0.237912	
56.075459	0.199217		56.075459	0.222477		56.075459	0.237839	
56.093651	0.199146		56.093651	0.222384		56.093651	0.237687	
56.111916	0.199113		56.111916	0.222368		56.111916	0.237626	
56.130146	0.199095		56.130146	0.222353		56.130146	0.237606	
56.148357	0.199096		56.148357	0.222350		56.148357	0.237607	
56.166580	0.199132		56.166580	0.222367		56.166580	0.237693	
56.184826	0.199139		56.184826	0.222366		56.184826	0.237741	
56.203056	0.199228		56.203056	0.222458		56.203056	0.238035	
56.221222	0.199228		56.221222	0.222446		56.221222	0.238051	
56.239475	0.199249		56.239475	0.222451		56.239475	0.238086	
56.257713	0.199257		56.257713	0.222465		56.257713	0.238108	
56.275993	0.199190		56.275993	0.222354		56.275993	0.238045	
56.294193	0.199171		56.294193	0.222340		56.294193	0.238006	
56.312412	0.199134		56.312412	0.222351		56.312412	0.237949	
56.330704	0.199126		56.330704	0.222316		56.330704	0.237862	
56.348900	0.199135		56.348900	0.222319		56.348900	0.237832	
56.367077	0.199209		56.367077	0.222389		56.367077	0.237827	
56.385399	0.199209		56.385399	0.222390		56.385399	0.237828	
56.403549	0.199268		56.403549	0.222395		56.403549	0.237858	
56.421791	0.199318		56.421791	0.222457		56.421791	0.237936	
56.440044	0.199279		56.440044	0.222452		56.440044	0.238038	
56.458248	0.199305		56.458248	0.222525		56.458248	0.238090	
56.476456	0.199293		56.476456	0.222569		56.476456	0.238088	
56.494724	0.199213		56.494724	0.222445		56.494724	0.237968	
56.512939	0.199193		56.512939	0.222375		56.512939	0.237804	
56.531212	0.199161		56.531212	0.222315		56.531212	0.237737	
56.549423	0.199152		56.549423	0.222272		56.549423	0.237733	
56.567654	0.199117		56.567654	0.222262		56.567654	0.237723	
56.585838	0.199119		56.585838	0.222279		56.585838	0.237738	
56.604111	0.199130		56.604111	0.222350		56.604111	0.237860	
56.622322	0.199131		56.622322	0.222352		56.622322	0.237866	
56.640526	0.199158		56.640526	0.222416		56.640526	0.237919	
56.658779	0.199158		56.658779	0.222415		56.658779	0.237896	
56.677013	0.199173		56.677013	0.222430		56.677013	0.237909	
56.695259	0.199170		56.695259	0.222413		56.695259	0.237993	
56.713467	0.199168		56.713467	0.222411		56.713467	0.237997	
56.731655	0.199204		56.731655	0.222456		56.731655	0.238050	
56.749966	0.199235		56.749966	0.222480		56.749966	0.238066	
56.768105	0.199258		56.768105	0.222416		56.768105	0.238087	
56.786407	0.199258		56.786407	0.222399		56.786407	0.238047	
56.804607	0.199168		56.804607	0.222297		56.804607	0.237921	
56.822842	0.199146		56.822842	0.222298		56.822842	0.237924	
56.841137	0.199072		56.841137	0.222238		56.841137	0.237713	
56.859295	0.199080		56.859295	0.222249		56.859295	0.237723	
56.877537	0.199096		56.877537	0.222294		56.877537	0.237757	
56.895733	0.199122		56.895733	0.222268		56.895733	0.237751	
56.913918	0.199123		56.913918	0.222250		56.913918	0.237736	
56.932491	0.199104		56.932491	0.222257		56.932491	0.237680	
56.950710	0.199083		56.950710	0.222214		56.950710	0.237643	
56.968952	0.199055		56.968952	0.222222		56.968952	0.237655	
56.987171	0.199067		56.987171	0.222248		56.987171	0.237707	
57.005333	0.199046		57.005333	0.222227		57.005333	0.237748	
