49.727722	0.196976		49.727722	0.198823		49.727722	0.193693	
49.746056	0.196960		49.746056	0.198812		49.746056	0.193691	
49.764187	0.196953		49.764187	0.198809		49.764187	0.193694	
49.782475	0.196939		49.782475	0.198794		49.782475	0.193691	
49.800720	0.196932		49.800720	0.198790		49.800720	0.193672	
49.818939	0.196922		49.818939	0.198771		49.818939	0.193652	
49.837128	0.196922		49.837128	0.198768		49.837128	0.193637	
49.855412	0.196929		49.855412	0.198770		49.855412	0.193626	
49.873581	0.196940		49.873581	0.198788		49.873581	0.193643	
49.891853	0.196944		49.891853	0.198801		49.891853	0.193677	
49.910130	0.196947		49.910130	0.198820		49.910130	0.193715	
49.928299	0.196957		49.928299	0.198836		49.928299	0.193729	
49.946537	0.196968		49.946537	0.198845		49.946537	0.193722	
49.964790	0.196969		49.964790	0.198819		49.964790	0.193678	
49.982979	0.196965		49.982979	0.198803		49.982979	0.193653	
50.001225	0.196955		50.001225	0.198783		50.001225	0.193628	
50.019611	0.196928		50.019611	0.198751		50.019611	0.193608	
50.037983	0.196927		50.037983	0.198751		50.037983	0.193612	
50.056149	0.196932		50.056149	0.198766		50.056149	0.193651	
50.074394	0.196931		50.074394	0.198767		50.074394	0.193679	
50.092640	0.196928		50.092640	0.198779		50.092640	0.193688	
50.110859	0.196930		50.110859	0.198791		50.110859	0.193704	
50.129200	0.196927		50.129200	0.198796		50.129200	0.193691	
50.147591	0.196914		50.147591	0.198794		50.147591	0.193665	
50.165821	0.196926		50.165821	0.198815		50.165821	0.193688	
50.183998	0.196934		50.183998	0.198819		50.183998	0.193699	
50.202267	0.196944		50.202267	0.198818		50.202267	0.193687	
50.220509	0.196945		50.220509	0.198816		50.220509	0.193693	
50.238731	0.196941		50.238731	0.198795		50.238731	0.193677	
50.256950	0.196934		50.256950	0.198788		50.256950	0.193666	
50.275177	0.196938		50.275177	0.198774		50.275177	0.193651	
50.293438	0.196936		50.293438	0.198763		50.293438	0.193620	
50.311661	0.196929		50.311661	0.198754		50.311661	0.193596	
50.329872	0.196920		50.329872	0.198739		50.329872	0.193595	
50.348122	0.196902		50.348122	0.198730		50.348122	0.193599	
50.366314	0.196895		50.366314	0.198728		50.366314	0.193597	
50.384575	0.196904		50.384575	0.198740		50.384575	0.193617	
50.402824	0.196945		50.402824	0.198763		50.402824	0.193658	
50.421021	0.196945		50.421021	0.198762		50.421021	0.193645	
50.439255	0.196972		50.439255	0.198780		50.439255	0.193638	
50.457474	0.196976		50.457474	0.198805		50.457474	0.193645	
50.475704	0.196941		50.475704	0.198788		50.475704	0.193610	
50.494225	0.196942		50.494225	0.198791		50.494225	0.193619	
50.512455	0.196945		50.512455	0.198804		50.512455	0.193646	
50.530651	0.196947		50.530651	0.198810		50.530651	0.193664	
50.548862	0.196953		50.548862	0.198794		50.548862	0.193643	
50.567146	0.196952		50.567146	0.198793		50.567146	0.193642	
50.585358	0.196957		50.585358	0.198816		50.585358	0.193676	
50.603558	0.196953		50.603558	0.198809		50.603558	0.193664	
50.621880	0.196947		50.621880	0.198821		50.621880	0.193677	
50.640293	0.196958		50.640293	0.198856		50.640293	0.193733	
50.658543	0.196995		50.658543	0.198903		50.658543	0.193798	
50.676800	0.196979		50.676800	0.198873		50.676800	0.193773	
50.694981	0.196979		50.694981	0.198858		50.694981	0.193765	
50.713142	0.196962		50.713142	0.198816		50.713142	0.193705	
50.731495	0.196926		50.731495	0.198754		50.731495	0.193621	
50.749657	0.196905		50.749657	0.198738		50.749657	0.193607	
50.767902	0.196905		50.767902	0.198736		50.767902	0.193607	
50.786133	0.196906		50.786133	0.198730		50.786133	0.193601	
50.804337	0.196902		50.804337	0.198719		50.804337	0.193593	
50.822586	0.196912		50.822586	0.198728		50.822586	0.193595	
50.840801	0.196924		50.840801	0.198739		50.840801	0.193612	
50.858990	0.196938		50.858990	0.198772		50.858990	0.193647	
50.877277	0.196943		50.877277	0.198793		50.877277	0.193689	
50.895535	0.196940		50.895535	0.198801		50.895535	0.193706	
50.913696	0.196940		50.913696	0.198805		50.913696	0.193708	
50.931927	0.196946		50.931927	0.198819		50.931927	0.193693	
50.950226	0.196940		50.950226	0.198808		50.950226	0.193674	
50.968460	0.196942		50.968460	0.198837		50.968460	0.193695	
50.986652	0.196950		50.986652	0.198850		50.986652	0.193725	
51.004925	0.196941		51.004925	0.198817		51.004925	0.193699	
51.023136	0.196937		51.023136	0.198816		51.023136	0.193695	
51.041306	0.196942		51.041306	0.198799		51.041306	0.193661	
51.059555	0.196942		51.059555	0.198791		51.059555	0.193651	
51.077797	0.196952		51.077797	0.198792		51.077797	0.193676	
51.096039	0.196950		51.096039	0.198789		51.096039	0.193689	
51.114243	0.196946		51.114243	0.198781		51.114243	0.193688	
51.132492	0.196936		51.132492	0.198781		51.132492	0.193702	
51.150669	0.196932		51.150669	0.198782		51.150669	0.193676	
51.168892	0.196924		51.168892	0.198782		51.168892	0.193650	
51.187164	0.196924		51.187164	0.198779		51.187164	0.193642	
51.205360	0.196932		51.205360	0.198777		51.205360	0.193638	
51.223637	0.196969		51.223637	0.198792		51.223637	0.193665	
51.241871	0.196963		51.241871	0.198769		51.241871	0.193632	
51.260078	0.196963		51.260078	0.198763		51.260078	0.193629	
51.278343	0.196964		51.278343	0.198767		51.278343	0.193647	
51.296490	0.196936		51.296490	0.198750		51.296490	0.193615	
51.314781	0.196936		51.314781	0.198750		51.314781	0.193609	
51.332993	0.196951		51.332993	0.198773		51.332993	0.193632	
51.351212	0.196957		51.351212	0.198789		51.351212	0.193653	
51.369526	0.196943		51.369526	0.198798		51.369526	0.193625	
51.387650	0.196930		51.387650	0.198794		51.387650	0.193624	
51.405910	0.196917		51.405910	0.198779		51.405910	0.193612	
51.424122	0.196916		51.424122	0.198782		51.424122	0.193617	
51.442394	0.196917		51.442394	0.198791		51.442394	0.193619	
51.460552	0.196926		51.460552	0.198802		51.460552	0.193636	
51.478886	0.196921		51.478886	0.198788		51.478886	0.193626	
51.497047	0.196929		51.497047	0.198808		51.497047	0.193660	
51.515255	0.196930		51.515255	0.198820		51.515255	0.193680	
51.533531	0.196916		51.533531	0.198802		51.533531	0.193678	
51.551758	0.196918		51.551758	0.198804		51.551758	0.193681	
51.570000	0.196926		51.570000	0.198784		51.570000	0.193681	
51.588219	0.196916		51.588219	0.198746		51.588219	0.193649	
51.606445	0.196916		51.606445	0.198728		51.606445	0.193642	
51.624653	0.196911		51.624653	0.198714		51.624653	0.193638	
51.642868	0.196900		51.642868	0.198721		51.642868	0.193640	
51.661175	0.196911		51.661175	0.198740		51.661175	0.193644	
51.679337	0.196924		51.679337	0.198764		51.679337	0.193650	
51.697552	0.196940		51.697552	0.198792		51.697552	0.193658	
51.715801	0.196948		51.715801	0.198806		51.715801	0.193656	
51.734100	0.196940		51.734100	0.198782		51.734100	0.193628	
51.752258	0.196937		51.752258	0.198777		51.752258	0.193617	
51.770527	0.196923		51.770527	0.198758		51.770527	0.193599	
51.788708	0.196912		51.788708	0.198764		51.788708	0.193596	
51.806984	0.196902		51.806984	0.198762		51.806984	0.193578	
51.825218	0.196908		51.825218	0.198769		51.825218	0.193602	
51.843422	0.196903		51.843422	0.198789		51.843422	0.193635	
51.861649	0.196889		51.861649	0.198782		51.861649	0.193641	
51.879860	0.196891		51.879860	0.198777		51.879860	0.193650	
51.898132	0.196903		51.898132	0.198782		51.898132	0.193670	
51.916336	0.196893		51.916336	0.198750		51.916336	0.193631	
51.934601	0.196891		51.934601	0.198746		51.934601	0.193618	
51.952847	0.196904		51.952847	0.198757		51.952847	0.193630	
51.970985	0.196898		51.970985	0.198760		51.970985	0.193599	
51.989445	0.196892		51.989445	0.198760		51.989445	0.193595	
52.007755	0.196902		52.007755	0.198777		52.007755	0.193610	
52.025978	0.196895		52.025978	0.198766		52.025978	0.193604	
52.044201	0.196892		52.044201	0.198758		52.044201	0.193598	
52.062428	0.196908		52.062428	0.198773		52.062428	0.193624	
52.080662	0.196913		52.080662	0.198768		52.080662	0.193613	
52.098885	0.196911		52.098885	0.198768		52.098885	0.193610	
52.117119	0.196914		52.117119	0.198783		52.117119	0.193623	
52.135376	0.196905		52.135376	0.198775		52.135376	0.193595	
52.153584	0.196904		52.153584	0.198774		52.153584	0.193594	
52.171791	0.196892		52.171791	0.198781		52.171791	0.193628	
52.190029	0.196885		52.190029	0.198752		52.190029	0.193617	
52.208324	0.196879		52.208324	0.198736		52.208324	0.193619	
52.226486	0.196867		52.226486	0.198727		52.226486	0.193613	
52.244713	0.196863		52.244713	0.198695		52.244713	0.193574	
52.262928	0.196870		52.262928	0.198700		52.262928	0.193576	
52.281193	0.196882		52.281193	0.198713		52.281193	0.193568	
52.299393	0.196886		52.299393	0.198725		52.299393	0.193564	
52.317642	0.196894		52.317642	0.198737		52.317642	0.193588	
52.335850	0.196908		52.335850	0.198762		52.335850	0.193620	
52.354092	0.196908		52.354092	0.198768		52.354092	0.193634	
52.372318	0.196910		52.372318	0.198771		52.372318	0.193652	
52.390545	0.196914		52.390545	0.198760		52.390545	0.193642	
52.408772	0.196900		52.408772	0.198743		52.408772	0.193611	
52.427036	0.196888		52.427036	0.198731		52.427036	0.193574	
52.445202	0.196887		52.445202	0.198729		52.445202	0.193573	
52.463436	0.196906		52.463436	0.198770		52.463436	0.193615	
52.481735	0.196903		52.481735	0.198788		52.481735	0.193610	
52.500179	0.196896		52.500179	0.198773		52.500179	0.193609	
52.518436	0.196888		52.518436	0.198752		52.518436	0.193605	
52.536652	0.196860		52.536652	0.198690		52.536652	0.193549	
52.555073	0.196849		52.555073	0.198678		52.555073	0.193540	
52.573357	0.196854		52.573357	0.198693		52.573357	0.193563	
52.591606	0.196877		52.591606	0.198714		52.591606	0.193580	
52.609802	0.196883		52.609802	0.198724		52.609802	0.193592	
52.628014	0.196898		52.628014	0.198736		52.628014	0.193600	
52.646358	0.196914		52.646358	0.198732		52.646358	0.193574	
52.664494	0.196912		52.664494	0.198727		52.664494	0.193567	
52.682716	0.196912		52.682716	0.198727		52.682716	0.193567	
52.701126	0.196901		52.701126	0.198719		52.701126	0.193558	
52.719452	0.196881		52.719452	0.198704		52.719452	0.193554	
52.737675	0.196883		52.737675	0.198703		52.737675	0.193561	
52.755928	0.196866		52.755928	0.198690		52.755928	0.193570	
52.774120	0.196863		52.774120	0.198691		52.774120	0.193581	
52.792358	0.196860		52.792358	0.198702		52.792358	0.193604	
52.810650	0.196871		52.810650	0.198706		52.810650	0.193613	
52.828827	0.196887		52.828827	0.198733		52.828827	0.193613	
52.847046	0.196906		52.847046	0.198745		52.847046	0.193612	
52.865269	0.196919		52.865269	0.198757		52.865269	0.193601	
52.883553	0.196917		52.883553	0.198760		52.883553	0.193594	
52.901752	0.196896		52.901752	0.198741		52.901752	0.193588	
52.919983	0.196880		52.919983	0.198716		52.919983	0.193584	
52.938240	0.196876		52.938240	0.198697		52.938240	0.193561	
52.956425	0.196876		52.956425	0.198691		52.956425	0.193555	
52.974693	0.196894		52.974693	0.198700		52.974693	0.193586	
52.992920	0.196918		52.992920	0.198701		52.992920	0.193594	
53.011112	0.196919		53.011112	0.198717		53.011112	0.193595	
53.029396	0.196917		53.029396	0.198726		53.029396	0.193603	
53.047581	0.196896		53.047581	0.198708		53.047581	0.193593	
53.066002	0.196882		53.066002	0.198703		53.066002	0.193582	
53.084297	0.196874		53.084297	0.198703		53.084297	0.193583	
53.102547	0.196863		53.102547	0.198688		53.102547	0.193559	
53.121025	0.196859		53.121025	0.198680		53.121025	0.193545	
53.139252	0.196858		53.139252	0.198691		53.139252	0.193560	
53.157448	0.196853		53.157448	0.198691		53.157448	0.193557	
53.175713	0.196852		53.175713	0.198689		53.175713	0.193554	
53.194012	0.196871		53.194012	0.198698		53.194012	0.193557	
53.212139	0.196898		53.212139	0.198706		53.212139	0.193568	
53.230396	0.196898		53.230396	0.198705		53.230396	0.193561	
53.248627	0.196915		53.248627	0.198718		53.248627	0.193580	
53.266861	0.196906		53.266861	0.198730		53.266861	0.193611	
53.285080	0.196888		53.285080	0.198725		53.285080	0.193601	
53.303299	0.196879		53.303299	0.198724		53.303299	0.193595	
53.321590	0.196869		53.321590	0.198718		53.321590	0.193594	
53.339760	0.196856		53.339760	0.198707		53.339760	0.193556	
53.357960	0.196851		53.357960	0.198687		53.357960	0.193528	
53.376213	0.196860		53.376213	0.198685		53.376213	0.193529	
53.394470	0.196865		53.394470	0.198680		53.394470	0.193527	
53.412640	0.196841		53.412640	0.198656		53.412640	0.193491	
53.430931	0.196841		53.430931	0.198654		53.430931	0.193493	
53.449146	0.196850		53.449146	0.198668		53.449146	0.193532	
53.467381	0.196854		53.467381	0.198705		53.467381	0.193556	
53.485596	0.196871		53.485596	0.198717		53.485596	0.193606	
53.503906	0.196873		53.503906	0.198718		53.503906	0.193614	
53.522331	0.196871		53.522331	0.198711		53.522331	0.193579	
53.540565	0.196861		53.540565	0.198692		53.540565	0.193550	
53.558784	0.196853		53.558784	0.198681		53.558784	0.193515	
53.577076	0.196853		53.577076	0.198682		53.577076	0.193512	
53.595249	0.196856		53.595249	0.198684		53.595249	0.193510	
53.613445	0.196849		53.613445	0.198684		53.613445	0.193513	
53.631710	0.196845		53.631710	0.198675		53.631710	0.193524	
53.649925	0.196845		53.649925	0.198677		53.649925	0.193527	
53.668121	0.196860		53.668121	0.198697		53.668121	0.193552	
53.686378	0.196921		53.686378	0.198749		53.686378	0.193602	
53.704624	0.196928		53.704624	0.198743		53.704624	0.193604	
53.722851	0.196935		53.722851	0.198741		53.722851	0.193608	
53.741081	0.196903		53.741081	0.198716		53.741081	0.193579	
53.759300	0.196862		53.759300	0.198681		53.759300	0.193548	
53.777557	0.196862		53.777557	0.198686		53.777557	0.193556	
53.795757	0.196856		53.795757	0.198704		53.795757	0.193582	
53.813980	0.196856		53.813980	0.198707		53.813980	0.193596	
53.832241	0.196865		53.832241	0.198725		53.832241	0.193606	
53.850399	0.196878		53.850399	0.198752		53.850399	0.193622	
53.868679	0.196878		53.868679	0.198749		53.868679	0.193613	
53.886932	0.196891		53.886932	0.198779		53.886932	0.193646	
53.905106	0.196884		53.905106	0.198761		53.905106	0.193642	
53.923355	0.196868		53.923355	0.198739		53.923355	0.193621	
53.941566	0.196875		53.941566	0.198740		53.941566	0.193619	
53.959797	0.196863		53.959797	0.198701		53.959797	0.193558	
53.978027	0.196862		53.978027	0.198698		53.978027	0.193550	
53.996292	0.196882		53.996292	0.198719		53.996292	0.193582	
54.014503	0.196880		54.014503	0.198713		54.014503	0.193598	
54.032742	0.196871		54.032742	0.198701		54.032742	0.193588	
54.050991	0.196869		54.050991	0.198701		54.050991	0.193587	
54.069183	0.196852		54.069183	0.198682		54.069183	0.193547	
54.087414	0.196851		54.087414	0.198683		54.087414	0.193540	
54.105667	0.196846		54.105667	0.198689		54.105667	0.193543	
54.123947	0.196851		54.123947	0.198698		54.123947	0.193559	
54.142124	0.196855		54.142124	0.198695		54.142124	0.193552	
54.160320	0.196844		54.160320	0.198683		54.160320	0.193545	
54.178574	0.196841		54.178574	0.198680		54.178574	0.193537	
54.196823	0.196846		54.196823	0.198672		54.196823	0.193547	
54.215260	0.196847		54.215260	0.198672		54.215260	0.193550	
54.233513	0.196834		54.233513	0.198677		54.233513	0.193540	
54.251778	0.196839		54.251778	0.198682		54.251778	0.193545	
54.269981	0.196839		54.269981	0.198678		54.269981	0.193522	
54.288189	0.196822		54.288189	0.198676		54.288189	0.193493	
54.306458	0.196817		54.306458	0.198672		54.306458	0.193489	
54.324673	0.196825		54.324673	0.198674		54.324673	0.193502	
54.342884	0.196813		54.342884	0.198648		54.342884	0.193498	
54.361168	0.196814		54.361168	0.198648		54.361168	0.193497	
54.379383	0.196821		54.379383	0.198660		54.379383	0.193506	
54.397583	0.196818		54.397583	0.198644		54.397583	0.193496	
54.415806	0.196816		54.415806	0.198641		54.415806	0.193494	
54.434017	0.196819		54.434017	0.198648		54.434017	0.193509	
54.452255	0.196818		54.452255	0.198639		54.452255	0.193510	
54.470741	0.196821		54.470741	0.198637		54.470741	0.193519	
54.489006	0.196824		54.489006	0.198639		54.489006	0.193520	
54.507217	0.196824		54.507217	0.198656		54.507217	0.193521	
54.525433	0.196820		54.525433	0.198665		54.525433	0.193521	
54.543701	0.196819		54.543701	0.198680		54.543701	0.193530	
54.561878	0.196819		54.561878	0.198677		54.561878	0.193532	
54.580437	0.196819		54.580437	0.198675		54.580437	0.193540	
54.598618	0.196825		54.598618	0.198675		54.598618	0.193551	
54.616882	0.196838		54.616882	0.198674		54.616882	0.193534	
54.635082	0.196845		54.635082	0.198673		54.635082	0.193540	
54.653305	0.196844		54.653305	0.198661		54.653305	0.193534	
54.671555	0.196836		54.671555	0.198655		54.671555	0.193511	
54.689777	0.196825		54.689777	0.198638		54.689777	0.193501	
54.708000	0.196825		54.708000	0.198634		54.708000	0.193496	
54.726212	0.196846		54.726212	0.198639		54.726212	0.193494	
54.744492	0.196857		54.744492	0.198651		54.744492	0.193512	
54.762703	0.196851		54.762703	0.198649		54.762703	0.193520	
54.780857	0.196850		54.780857	0.198652		54.780857	0.193523	
54.799122	0.196865		54.799122	0.198677		54.799122	0.193536	
54.817421	0.196851		54.817421	0.198683		54.817421	0.193536	
54.835590	0.196851		54.835590	0.198686		54.835590	0.193530	
54.853828	0.196861		54.853828	0.198710		54.853828	0.193551	
54.872093	0.196845		54.872093	0.198694		54.872093	0.193554	
54.890282	0.196846		54.890282	0.198696		54.890282	0.193555	
54.908520	0.196845		54.908520	0.198690		54.908520	0.193565	
54.926750	0.196842		54.926750	0.198670		54.926750	0.193545	
54.944969	0.196831		54.944969	0.198657		54.944969	0.193530	
54.963207	0.196814		54.963207	0.198640		54.963207	0.193508	
54.981464	0.196798		54.981464	0.198627		54.981464	0.193474	
54.999672	0.196799		54.999672	0.198633		54.999672	0.193472	
55.017868	0.196804		55.017868	0.198639		55.017868	0.193482	
55.036121	0.196810		55.036121	0.198638		55.036121	0.193483	
55.054348	0.196818		55.054348	0.198640		55.054348	0.193498	
55.072563	0.196826		55.072563	0.198647		55.072563	0.193526	
55.090851	0.196835		55.090851	0.198662		55.090851	0.193539	
55.109066	0.196838		55.109066	0.198673		55.109066	0.193544	
55.127232	0.196838		55.127232	0.198680		55.127232	0.193552	
55.145496	0.196832		55.145496	0.198673		55.145496	0.193518	
55.163738	0.196832		55.163738	0.198664		55.163738	0.193517	
55.181931	0.196824		55.181931	0.198646		55.181931	0.193501	
55.200233	0.196815		55.200233	0.198644		55.200233	0.193481	
55.218437	0.196810		55.218437	0.198639		55.218437	0.193474	
55.236622	0.196813		55.236622	0.198632		55.236622	0.193481	
55.254932	0.196810		55.254932	0.198631		55.254932	0.193487	
55.273373	0.196812		55.273373	0.198636		55.273373	0.193495	
55.291599	0.196825		55.291599	0.198627		55.291599	0.193504	
55.309826	0.196814		55.309826	0.198616		55.309826	0.193500	
55.328072	0.196813		55.328072	0.198616		55.328072	0.193490	
55.346294	0.196800		55.346294	0.198620		55.346294	0.193486	
55.364510	0.196782		55.364510	0.198625		55.364510	0.193479	
55.382717	0.196781		55.382717	0.198625		55.382717	0.193480	
55.400978	0.196773		55.400978	0.198625		55.400978	0.193465	
55.419243	0.196767		55.419243	0.198614		55.419243	0.193457	
55.437435	0.196769		55.437435	0.198607		55.437435	0.193456	
55.455654	0.196779		55.455654	0.198603		55.455654	0.193452	
55.473881	0.196780		55.473881	0.198607		55.473881	0.193451	
55.492104	0.196789		55.492104	0.198615		55.492104	0.193452	
55.510368	0.196791		55.510368	0.198616		55.510368	0.193466	
55.528580	0.196795		55.528580	0.198628		55.528580	0.193472	
55.546806	0.196795		55.546806	0.198618		55.546806	0.193453	
55.565029	0.196790		55.565029	0.198608		55.565029	0.193450	
55.583237	0.196796		55.583237	0.198608		55.583237	0.193442	
55.601490	0.196798		55.601490	0.198613		55.601490	0.193442	
55.619736	0.196796		55.619736	0.198632		55.619736	0.193451	
55.637928	0.196797		55.637928	0.198647		55.637928	0.193476	
55.656166	0.196792		55.656166	0.198645		55.656166	0.193488	
55.674389	0.196784		55.674389	0.198639		55.674389	0.193474	
55.692692	0.196778		55.692692	0.198615		55.692692	0.193459	
55.710842	0.196785		55.710842	0.198604		55.710842	0.193455	
55.729103	0.196787		55.729103	0.198604		55.729103	0.193453	
55.747334	0.196796		55.747334	0.198623		55.747334	0.193469	
55.765522	0.196811		55.765522	0.198629		55.765522	0.193488	
55.783825	0.196799		55.783825	0.198624		55.783825	0.193472	
55.802036	0.196792		55.802036	0.198616		55.802036	0.193458	
55.820240	0.196789		55.820240	0.198601		55.820240	0.193436	
55.838459	0.196791		55.838459	0.198601		55.838459	0.193434	
55.856720	0.196791		55.856720	0.198606		55.856720	0.193438	
55.874897	0.196802		55.874897	0.198615		55.874897	0.193442	
55.893127	0.196811		55.893127	0.198628		55.893127	0.193447	
55.911449	0.196811		55.911449	0.198633		55.911449	0.193454	
55.929615	0.196811		55.929615	0.198631		55.929615	0.193455	
55.947830	0.196817		55.947830	0.198646		55.947830	0.193473	
55.966084	0.196805		55.966084	0.198640		55.966084	0.193495	
55.984325	0.196802		55.984325	0.198646		55.984325	0.193491	
56.002552	0.196798		56.002552	0.198640		56.002552	0.193491	
56.020744	0.196781		56.020744	0.198616		56.020744	0.193476	
56.039017	0.196780		56.039017	0.198615		56.039017	0.193476	
56.057217	0.196782		56.057217	0.198603		56.057217	0.193470	
56.075459	0.196775		56.075459	0.198592		56.075459	0.193462	
56.093651	0.196768		56.093651	0.198590		56.093651	0.193457	
56.111916	0.196769		56.111916	0.198588		56.111916	0.193446	
56.130146	0.196761		56.130146	0.198588		56.130146	0.193433	
56.148357	0.196765		56.148357	0.198588		56.148357	0.193436	
56.166580	0.196768		56.166580	0.198599		56.166580	0.193455	
56.184826	0.196771		56.184826	0.198607		56.184826	0.193462	
56.203056	0.196763		56.203056	0.198605		56.203056	0.193476	
56.221222	0.196754		56.221222	0.198599		56.221222	0.193474	
56.239475	0.196754		56.239475	0.198592		56.239475	0.193474	
56.257713	0.196763		56.257713	0.198593		56.257713	0.193487	
56.275993	0.196763		56.275993	0.198597		56.275993	0.193477	
56.294193	0.196769		56.294193	0.198594		56.294193	0.193470	
56.312412	0.196770		56.312412	0.198594		56.312412	0.193460	
56.330704	0.196756		56.330704	0.198594		56.330704	0.193434	
56.348900	0.196756		56.348900	0.198595		56.348900	0.193433	
56.367077	0.196766		56.367077	0.198591		56.367077	0.193438	
56.385399	0.196768		56.385399	0.198591		56.385399	0.193440	
56.403549	0.196772		56.403549	0.198594		56.403549	0.193465	
56.421791	0.196788		56.421791	0.198603		56.421791	0.193480	
56.440044	0.196792		56.440044	0.198606		56.440044	0.193481	
56.458248	0.196792		56.458248	0.198605		56.458248	0.193480	
56.476456	0.196795		56.476456	0.198615		56.476456	0.193479	
56.494724	0.196783		56.494724	0.198622		56.494724	0.193491	
56.512939	0.196781		56.512939	0.198619		56.512939	0.193489	
56.531212	0.196781		56.531212	0.198621		56.531212	0.193492	
56.549423	0.196789		56.549423	0.198636		56.549423	0.193503	
56.567654	0.196799		56.567654	0.198622		56.567654	0.193481	
56.585838	0.196803		56.585838	0.198615		56.585838	0.193473	
56.604111	0.196790		56.604111	0.198608		56.604111	0.193466	
56.622322	0.196774		56.622322	0.198598		56.622322	0.193458	
56.640526	0.196758		56.640526	0.198583		56.640526	0.193448	
56.658779	0.196759		56.658779	0.198584		56.658779	0.193444	
56.677013	0.196770		56.677013	0.198595		56.677013	0.193447	
56.695259	0.196775		56.695259	0.198576		56.695259	0.193431	
56.713467	0.196781		56.713467	0.198575		56.713467	0.193430	
56.731655	0.196798		56.731655	0.198597		56.731655	0.193443	
56.749966	0.196787		56.749966	0.198598		56.749966	0.193439	
56.768105	0.196775		56.768105	0.198596		56.768105	0.193433	
56.786407	0.196765		56.786407	0.198603		56.786407	0.193439	
56.804607	0.196753		56.804607	0.198571		56.804607	0.193413	
56.822842	0.196749		56.822842	0.198566		56.822842	0.193408	
56.841137	0.196752		56.841137	0.198560		56.841137	0.193409	
56.859295	0.196762		56.859295	0.198563		56.859295	0.193417	
56.877537	0.196764		56.877537	0.198564		56.877537	0.193419	
56.895733	0.196773		56.895733	0.198589		56.895733	0.193441	
56.913918	0.196779		56.913918	0.198608		56.913918	0.193459	
56.932491	0.196778		56.932491	0.198625		56.932491	0.193466	
56.950710	0.196778		56.950710	0.198626		56.950710	0.193465	
56.968952	0.196765		56.968952	0.198606		56.968952	0.193451	
56.987171	0.196764		56.987171	0.198600		56.987171	0.193446	
57.005333	0.196753		57.005333	0.198580		57.005333	0.193427	
57.023682	0.196754		57.023682	0.198571		57.023682	0.193426	
57.041859	0.196761		57.041859	0.198566		57.041859	0.193421	
57.060078	0.196766		57.060078	0.198569		57.060078	0.193422	
57.078358	0.196768		57.078358	0.198590		57.078358	0.193437	
57.096550	0.196763		57.096550	0.198594		57.096550	0.193446	
57.114773	0.196755		57.114773	0.198595		57.114773	0.193441	
57.132954	0.196750		57.132954	0.198593		57.132954	0.193435	
57.151230	0.196749		57.151230	0.198575		57.151230	0.193421	
57.169441	0.196751		57.169441	0.198563		57.169441	0.193399	
57.187714	0.196751		57.187714	0.198563		57.187714	0.193398	
57.205971	0.196756		57.205971	0.198566		57.205971	0.193419	
57.224148	0.196759		57.224148	0.198567		57.224148	0.193423	
57.242348	0.196754		57.242348	0.198565		57.242348	0.193421	
57.260643	0.196752		57.260643	0.198571		57.260643	0.193433	
57.278782	0.196749		57.278782	0.198569		57.278782	0.193432	
57.297066	0.196750		57.297066	0.198583		57.297066	0.193436	
57.315327	0.196751		57.315327	0.198587		57.315327	0.193448	
57.333511	0.196756		57.333511	0.198590		57.333511	0.193450	
57.351803	0.196761		57.351803	0.198598		57.351803	0.193449	
57.370209	0.196762		57.370209	0.198583		57.370209	0.193446	
57.388508	0.196763		57.388508	0.198574		57.388508	0.193450	
57.406693	0.196763		57.406693	0.198572		57.406693	0.193451	
57.425156	0.196759		57.425156	0.198583		57.425156	0.193475	
57.443443	0.196757		57.443443	0.198583		57.443443	0.193481	
57.461666	0.196751		57.461666	0.198595		57.461666	0.193478	
57.479889	0.196750		57.479889	0.198602		57.479889	0.193475	
57.498085	0.196749		57.498085	0.198610		57.498085	0.193459	
57.516335	0.196747		57.516335	0.198594		57.516335	0.193441	
57.534592	0.196751		57.534592	0.198588		57.534592	0.193434	
57.552765	0.196748		57.552765	0.198570		57.552765	0.193425	
57.570972	0.196742		57.570972	0.198551		57.570972	0.193411	
57.589264	0.196741		57.589264	0.198545		57.589264	0.193407	
57.607494	0.196754		57.607494	0.198572		57.607494	0.193421	
57.626003	0.196757		57.626003	0.198574		57.626003	0.193434	
57.644459	0.196760		57.644459	0.198586		57.644459	0.193442	
57.662697	0.196757		57.662697	0.198591		57.662697	0.193437	
57.680923	0.196749		57.680923	0.198574		57.680923	0.193433	
57.699142	0.196747		57.699142	0.198570		57.699142	0.193426	
57.717373	0.196755		57.717373	0.198583		57.717373	0.193436	
57.735611	0.196765		57.735611	0.198582		57.735611	0.193429	
57.753849	0.196769		57.753849	0.198577		57.753849	0.193420	
57.772068	0.196765		57.772068	0.198568		57.772068	0.193412	
57.790302	0.196750		57.790302	0.198553		57.790302	0.193400	
57.808510	0.196740		57.808510	0.198545		57.808510	0.193383	
57.826744	0.196740		57.826744	0.198546		57.826744	0.193383	
57.845028	0.196744		57.845028	0.198557		57.845028	0.193402	
57.863220	0.196748		57.863220	0.198568		57.863220	0.193417	
57.881432	0.196759		57.881432	0.198585		57.881432	0.193426	
57.899681	0.196771		57.899681	0.198602		57.899681	0.193445	
57.917877	0.196765		57.917877	0.198582		57.917877	0.193436	
57.936077	0.196763		57.936077	0.198578		57.936077	0.193426	
