49.563461	0.205970		49.563461	0.201101		49.563461	0.203602	
49.581665	0.205953		49.581665	0.201080		49.581665	0.203574	
49.599953	0.205171		49.599953	0.200771		49.599953	0.203443	
49.618454	0.204952		49.618454	0.200690		49.618454	0.203404	
49.636631	0.204909		49.636631	0.200695		49.636631	0.203382	
49.654915	0.204832		49.654915	0.200713		49.654915	0.203360	
49.673096	0.205047		49.673096	0.200774		49.673096	0.203398	
49.691380	0.205363		49.691380	0.200822		49.691380	0.203382	
49.709534	0.205485		49.709534	0.200914		49.709534	0.203382	
49.727722	0.205727		49.727722	0.200960		49.727722	0.203477	
49.746056	0.205645		49.746056	0.201005		49.746056	0.203467	
49.764187	0.205574		49.764187	0.201122		49.764187	0.203465	
49.782475	0.205747		49.782475	0.201243		49.782475	0.203589	
49.800720	0.205642		49.800720	0.201201		49.800720	0.203532	
49.818939	0.205626		49.818939	0.201066		49.818939	0.203503	
49.837128	0.205612		49.837128	0.200835		49.837128	0.203503	
49.855412	0.205542		49.855412	0.200717		49.855412	0.203464	
49.873581	0.205569		49.873581	0.200773		49.873581	0.203445	
49.891853	0.205881		49.891853	0.201044		49.891853	0.203516	
49.910130	0.206380		49.910130	0.201147		49.910130	0.203607	
49.928299	0.206366		49.928299	0.201253		49.928299	0.203605	
49.946537	0.206281		49.946537	0.201266		49.946537	0.203541	
49.964790	0.205881		49.964790	0.200989		49.964790	0.203446	
49.982979	0.205401		49.982979	0.200867		49.982979	0.203365	
50.001225	0.205225		50.001225	0.200715		50.001225	0.203303	
50.019611	0.204875		50.019611	0.200593		50.019611	0.203289	
50.037983	0.204911		50.037983	0.200614		50.037983	0.203302	
50.056149	0.205080		50.056149	0.200747		50.056149	0.203367	
50.074394	0.205243		50.074394	0.200764		50.074394	0.203408	
50.092640	0.205317		50.092640	0.200825		50.092640	0.203444	
50.110859	0.205610		50.110859	0.201208		50.110859	0.203566	
50.129200	0.205768		50.129200	0.201215		50.129200	0.203612	
50.147591	0.205449		50.147591	0.201128		50.147591	0.203573	
50.165821	0.205578		50.165821	0.201224		50.165821	0.203619	
50.183998	0.205484		50.183998	0.200969		50.183998	0.203498	
50.202267	0.205262		50.202267	0.200851		50.202267	0.203420	
50.220509	0.205253		50.220509	0.200835		50.220509	0.203440	
50.238731	0.205242		50.238731	0.200834		50.238731	0.203402	
50.256950	0.205098		50.256950	0.200750		50.256950	0.203372	
50.275177	0.205026		50.275177	0.200735		50.275177	0.203350	
50.293438	0.204972		50.293438	0.200766		50.293438	0.203342	
50.311661	0.204765		50.311661	0.200641		50.311661	0.203283	
50.329872	0.204702		50.329872	0.200589		50.329872	0.203275	
50.348122	0.204584		50.348122	0.200524		50.348122	0.203266	
50.366314	0.204566		50.366314	0.200523		50.366314	0.203261	
50.384575	0.204748		50.384575	0.200663		50.384575	0.203317	
50.402824	0.205037		50.402824	0.200760		50.402824	0.203378	
50.421021	0.205035		50.421021	0.200733		50.421021	0.203369	
50.439255	0.205145		50.439255	0.200729		50.439255	0.203416	
50.457474	0.205276		50.457474	0.200779		50.457474	0.203425	
50.475704	0.205034		50.475704	0.200717		50.475704	0.203362	
50.494225	0.205174		50.494225	0.200784		50.494225	0.203377	
50.512455	0.205384		50.512455	0.200928		50.512455	0.203449	
50.530651	0.205265		50.530651	0.200875		50.530651	0.203397	
50.548862	0.205165		50.548862	0.200747		50.548862	0.203380	
50.567146	0.205180		50.567146	0.200716		50.567146	0.203410	
50.585358	0.205388		50.585358	0.200800		50.585358	0.203541	
50.603558	0.205470		50.603558	0.200836		50.603558	0.203524	
50.621880	0.205547		50.621880	0.200827		50.621880	0.203553	
50.640293	0.205601		50.640293	0.200880		50.640293	0.203607	
50.658543	0.205590		50.658543	0.201016		50.658543	0.203632	
50.676800	0.205403		50.676800	0.200914		50.676800	0.203578	
50.694981	0.205395		50.694981	0.200902		50.694981	0.203571	
50.713142	0.205506		50.713142	0.200880		50.713142	0.203548	
50.731495	0.205368		50.731495	0.200678		50.731495	0.203429	
50.749657	0.205232		50.749657	0.200619		50.749657	0.203380	
50.767902	0.205229		50.767902	0.200612		50.767902	0.203374	
50.786133	0.205128		50.786133	0.200685		50.786133	0.203333	
50.804337	0.204775		50.804337	0.200596		50.804337	0.203285	
50.822586	0.204741		50.822586	0.200530		50.822586	0.203274	
50.840801	0.204859		50.840801	0.200598		50.840801	0.203310	
50.858990	0.205261		50.858990	0.200811		50.858990	0.203407	
50.877277	0.205400		50.877277	0.200865		50.877277	0.203455	
50.895535	0.205461		50.895535	0.200899		50.895535	0.203446	
50.913696	0.205483		50.913696	0.200933		50.913696	0.203417	
50.931927	0.205285		50.931927	0.200801		50.931927	0.203335	
50.950226	0.205210		50.950226	0.200773		50.950226	0.203316	
50.968460	0.205460		50.968460	0.200914		50.968460	0.203408	
50.986652	0.205831		50.986652	0.201194		50.986652	0.203469	
51.004925	0.205855		51.004925	0.201146		51.004925	0.203585	
51.023136	0.205832		51.023136	0.201195		51.023136	0.203582	
51.041306	0.205522		51.041306	0.201114		51.041306	0.203527	
51.059555	0.205401		51.059555	0.200954		51.059555	0.203500	
51.077797	0.205273		51.077797	0.200925		51.077797	0.203446	
51.096039	0.205305		51.096039	0.200905		51.096039	0.203433	
51.114243	0.205338		51.114243	0.200912		51.114243	0.203440	
51.132492	0.205800		51.132492	0.201020		51.132492	0.203486	
51.150669	0.206322		51.150669	0.201039		51.150669	0.203491	
51.168892	0.206250		51.168892	0.201170		51.168892	0.203457	
51.187164	0.206027		51.187164	0.201086		51.187164	0.203428	
51.205360	0.205934		51.205360	0.201038		51.205360	0.203398	
51.223637	0.205567		51.223637	0.201060		51.223637	0.203551	
51.241871	0.205318		51.241871	0.200794		51.241871	0.203471	
51.260078	0.205310		51.260078	0.200784		51.260078	0.203472	
51.278343	0.205380		51.278343	0.200768		51.278343	0.203496	
51.296490	0.204833		51.296490	0.200480		51.296490	0.203296	
51.314781	0.204721		51.314781	0.200459		51.314781	0.203245	
51.332993	0.204918		51.332993	0.200569		51.332993	0.203305	
51.351212	0.205097		51.351212	0.200653		51.351212	0.203350	
51.369526	0.205319		51.369526	0.200828		51.369526	0.203380	
51.387650	0.205368		51.387650	0.200850		51.387650	0.203384	
51.405910	0.205445		51.405910	0.200886		51.405910	0.203382	
51.424122	0.205510		51.424122	0.200868		51.424122	0.203457	
51.442394	0.205517		51.442394	0.200956		51.442394	0.203519	
51.460552	0.205328		51.460552	0.200970		51.460552	0.203650	
51.478886	0.205138		51.478886	0.200857		51.478886	0.203620	
51.497047	0.205550		51.497047	0.201091		51.497047	0.203639	
51.515255	0.205763		51.515255	0.201232		51.515255	0.203547	
51.533531	0.205758		51.533531	0.201087		51.533531	0.203443	
51.551758	0.205754		51.551758	0.201075		51.551758	0.203439	
51.570000	0.205399		51.570000	0.200851		51.570000	0.203381	
51.588219	0.205078		51.588219	0.200645		51.588219	0.203313	
51.606445	0.204916		51.606445	0.200644		51.606445	0.203317	
51.624653	0.204861		51.624653	0.200653		51.624653	0.203262	
51.642868	0.204928		51.642868	0.200801		51.642868	0.203319	
51.661175	0.204942		51.661175	0.200979		51.661175	0.203395	
51.679337	0.204990		51.679337	0.201006		51.679337	0.203418	
51.697552	0.205097		51.697552	0.201028		51.697552	0.203516	
51.715801	0.205027		51.715801	0.200919		51.715801	0.203463	
51.734100	0.204897		51.734100	0.200709		51.734100	0.203369	
51.752258	0.204868		51.752258	0.200680		51.752258	0.203316	
51.770527	0.204657		51.770527	0.200585		51.770527	0.203235	
51.788708	0.204812		51.788708	0.200645		51.788708	0.203285	
51.806984	0.204895		51.806984	0.200657		51.806984	0.203360	
51.825218	0.205024		51.825218	0.200712		51.825218	0.203449	
51.843422	0.205288		51.843422	0.200838		51.843422	0.203550	
51.861649	0.205434		51.861649	0.200746		51.861649	0.203573	
51.879860	0.205288		51.879860	0.200699		51.879860	0.203528	
51.898132	0.205469		51.898132	0.200931		51.898132	0.203581	
51.916336	0.205132		51.916336	0.200747		51.916336	0.203462	
51.934601	0.205010		51.934601	0.200709		51.934601	0.203391	
51.952847	0.205019		51.952847	0.200882		51.952847	0.203424	
51.970985	0.204946		51.970985	0.200790		51.970985	0.203285	
51.989445	0.204942		51.989445	0.200745		51.989445	0.203279	
52.007755	0.205059		52.007755	0.200801		52.007755	0.203311	
52.025978	0.205124		52.025978	0.200625		52.025978	0.203272	
52.044201	0.205077		52.044201	0.200550		52.044201	0.203229	
52.062428	0.205145		52.062428	0.200643		52.062428	0.203281	
52.080662	0.204995		52.080662	0.200610		52.080662	0.203258	
52.098885	0.204822		52.098885	0.200601		52.098885	0.203253	
52.117119	0.204865		52.117119	0.200660		52.117119	0.203317	
52.135376	0.204483		52.135376	0.200503		52.135376	0.203266	
52.153584	0.204478		52.153584	0.200503		52.153584	0.203265	
52.171791	0.204704		52.171791	0.200543		52.171791	0.203365	
52.190029	0.204822		52.190029	0.200542		52.190029	0.203277	
52.208324	0.204840		52.208324	0.200494		52.208324	0.203276	
52.226486	0.205006		52.226486	0.200473		52.226486	0.203300	
52.244713	0.204808		52.244713	0.200384		52.244713	0.203205	
52.262928	0.204783		52.262928	0.200370		52.262928	0.203220	
52.281193	0.204714		52.281193	0.200382		52.281193	0.203231	
52.299393	0.204623		52.299393	0.200426		52.299393	0.203203	
52.317642	0.204854		52.317642	0.200595		52.317642	0.203262	
52.335850	0.205139		52.335850	0.200816		52.335850	0.203342	
52.354092	0.205253		52.354092	0.200927		52.354092	0.203342	
52.372318	0.205360		52.372318	0.200929		52.372318	0.203369	
52.390545	0.205296		52.390545	0.200858		52.390545	0.203339	
52.408772	0.205135		52.408772	0.200692		52.408772	0.203244	
52.427036	0.205039		52.427036	0.200594		52.427036	0.203193	
52.445202	0.205209		52.445202	0.200575		52.445202	0.203174	
52.463436	0.205383		52.463436	0.200934		52.463436	0.203293	
52.481735	0.205321		52.481735	0.200934		52.481735	0.203286	
52.500179	0.205145		52.500179	0.200920		52.500179	0.203264	
52.518436	0.204730		52.518436	0.200838		52.518436	0.203237	
52.536652	0.204397		52.536652	0.200380		52.536652	0.203093	
52.555073	0.204349		52.555073	0.200356		52.555073	0.203075	
52.573357	0.204803		52.573357	0.200506		52.573357	0.203196	
52.591606	0.205355		52.591606	0.200513		52.591606	0.203293	
52.609802	0.205397		52.609802	0.200567		52.609802	0.203305	
52.628014	0.205479		52.628014	0.200621		52.628014	0.203321	
52.646358	0.204904		52.646358	0.200487		52.646358	0.203201	
52.664494	0.204494		52.664494	0.200471		52.664494	0.203141	
52.682716	0.204491		52.682716	0.200437		52.682716	0.203144	
52.701126	0.204450		52.701126	0.200425		52.701126	0.203146	
52.719452	0.204522		52.719452	0.200437		52.719452	0.203160	
52.737675	0.204554		52.737675	0.200449		52.737675	0.203184	
52.755928	0.204780		52.755928	0.200493		52.755928	0.203253	
52.774120	0.204994		52.774120	0.200585		52.774120	0.203269	
52.792358	0.205006		52.792358	0.200665		52.792358	0.203297	
52.810650	0.205029		52.810650	0.200690		52.810650	0.203296	
52.828827	0.204610		52.828827	0.200645		52.828827	0.203212	
52.847046	0.204537		52.847046	0.200539		52.847046	0.203207	
52.865269	0.204532		52.865269	0.200488		52.865269	0.203219	
52.883553	0.204572		52.883553	0.200460		52.883553	0.203215	
52.901752	0.204614		52.901752	0.200461		52.901752	0.203215	
52.919983	0.204704		52.919983	0.200464		52.919983	0.203209	
52.938240	0.204594		52.938240	0.200414		52.938240	0.203134	
52.956425	0.204534		52.956425	0.200389		52.956425	0.203116	
52.974693	0.204714		52.974693	0.200469		52.974693	0.203247	
52.992920	0.204790		52.992920	0.200510		52.992920	0.203335	
53.011112	0.205005		53.011112	0.200633		53.011112	0.203381	
53.029396	0.205065		53.029396	0.200649		53.029396	0.203490	
53.047581	0.204914		53.047581	0.200604		53.047581	0.203400	
53.066002	0.204855		53.066002	0.200589		53.066002	0.203360	
53.084297	0.204679		53.084297	0.200458		53.084297	0.203304	
53.102547	0.204686		53.102547	0.200431		53.102547	0.203191	
53.121025	0.204608		53.121025	0.200386		53.121025	0.203173	
53.139252	0.204648		53.139252	0.200481		53.139252	0.203134	
53.157448	0.204580		53.157448	0.200443		53.157448	0.203134	
53.175713	0.204511		53.175713	0.200419		53.175713	0.203122	
53.194012	0.204522		53.194012	0.200431		53.194012	0.203128	
53.212139	0.204735		53.212139	0.200521		53.212139	0.203231	
53.230396	0.204728		53.230396	0.200503		53.230396	0.203230	
53.248627	0.204883		53.248627	0.200651		53.248627	0.203404	
53.266861	0.205050		53.266861	0.200758		53.266861	0.203491	
53.285080	0.205129		53.285080	0.200641		53.285080	0.203412	
53.303299	0.205065		53.303299	0.200608		53.303299	0.203369	
53.321590	0.204906		53.321590	0.200563		53.321590	0.203231	
53.339760	0.204783		53.339760	0.200551		53.339760	0.203195	
53.357960	0.204335		53.357960	0.200544		53.357960	0.203179	
53.376213	0.204350		53.376213	0.200548		53.376213	0.203197	
53.394470	0.204537		53.394470	0.200522		53.394470	0.203212	
53.412640	0.204470		53.412640	0.200385		53.412640	0.203105	
53.430931	0.204454		53.430931	0.200374		53.430931	0.203092	
53.449146	0.204863		53.449146	0.200508		53.449146	0.203184	
53.467381	0.205208		53.467381	0.200541		53.467381	0.203256	
53.485596	0.205537		53.485596	0.200715		53.485596	0.203396	
53.503906	0.205618		53.503906	0.200713		53.503906	0.203444	
53.522331	0.205144		53.522331	0.200517		53.522331	0.203344	
53.540565	0.204803		53.540565	0.200497		53.540565	0.203225	
53.558784	0.204502		53.558784	0.200349		53.558784	0.203125	
53.577076	0.204405		53.577076	0.200357		53.577076	0.203068	
53.595249	0.204402		53.595249	0.200351		53.595249	0.203062	
53.613445	0.204450		53.613445	0.200379		53.613445	0.203098	
53.631710	0.204362		53.631710	0.200375		53.631710	0.203136	
53.649925	0.204405		53.649925	0.200384		53.649925	0.203144	
53.668121	0.204557		53.668121	0.200492		53.668121	0.203229	
53.686378	0.204866		53.686378	0.200690		53.686378	0.203419	
53.704624	0.204891		53.704624	0.200675		53.704624	0.203411	
53.722851	0.204899		53.722851	0.200705		53.722851	0.203421	
53.741081	0.204756		53.741081	0.200651		53.741081	0.203335	
53.759300	0.204548		53.759300	0.200503		53.759300	0.203202	
53.777557	0.204659		53.777557	0.200546		53.777557	0.203250	
53.795757	0.204843		53.795757	0.200642		53.795757	0.203344	
53.813980	0.205085		53.813980	0.200633		53.813980	0.203374	
53.832241	0.205324		53.832241	0.200823		53.832241	0.203447	
53.850399	0.205518		53.850399	0.200865		53.850399	0.203452	
53.868679	0.205454		53.868679	0.200851		53.868679	0.203423	
53.886932	0.205650		53.886932	0.201078		53.886932	0.203492	
53.905106	0.205327		53.905106	0.201011		53.905106	0.203384	
53.923355	0.205073		53.923355	0.200938		53.923355	0.203307	
53.941566	0.205083		53.941566	0.200938		53.941566	0.203304	
53.959797	0.204606		53.959797	0.200595		53.959797	0.203233	
53.978027	0.204602		53.978027	0.200518		53.978027	0.203240	
53.996292	0.204898		53.996292	0.200506		53.996292	0.203398	
54.014503	0.204964		54.014503	0.200489		54.014503	0.203423	
54.032742	0.204993		54.032742	0.200478		54.032742	0.203391	
54.050991	0.205266		54.050991	0.200601		54.050991	0.203414	
54.069183	0.205028		54.069183	0.200574		54.069183	0.203282	
54.087414	0.204955		54.087414	0.200600		54.087414	0.203258	
54.105667	0.204914		54.105667	0.200579		54.105667	0.203235	
54.123947	0.204624		54.123947	0.200451		54.123947	0.203172	
54.142124	0.204484		54.142124	0.200330		54.142124	0.203116	
54.160320	0.204417		54.160320	0.200298		54.160320	0.203106	
54.178574	0.204423		54.178574	0.200278		54.178574	0.203100	
54.196823	0.204470		54.196823	0.200279		54.196823	0.203125	
54.215260	0.204482		54.215260	0.200291		54.215260	0.203126	
54.233513	0.204689		54.233513	0.200390		54.233513	0.203123	
54.251778	0.204850		54.251778	0.200429		54.251778	0.203129	
54.269981	0.204884		54.269981	0.200509		54.269981	0.203098	
54.288189	0.204824		54.288189	0.200452		54.288189	0.203079	
54.306458	0.204655		54.306458	0.200376		54.306458	0.203082	
54.324673	0.204643		54.324673	0.200316		54.324673	0.203104	
54.342884	0.204451		54.342884	0.200184		54.342884	0.203074	
54.361168	0.204483		54.361168	0.200189		54.361168	0.203063	
54.379383	0.204479		54.379383	0.200272		54.379383	0.203060	
54.397583	0.204588		54.397583	0.200283		54.397583	0.203038	
54.415806	0.204489		54.415806	0.200289		54.415806	0.203033	
54.434017	0.204539		54.434017	0.200323		54.434017	0.203052	
54.452255	0.204535		54.452255	0.200355		54.452255	0.203059	
54.470741	0.204766		54.470741	0.200457		54.470741	0.203107	
54.489006	0.204794		54.489006	0.200466		54.489006	0.203110	
54.507217	0.204749		54.507217	0.200507		54.507217	0.203145	
54.525433	0.204740		54.525433	0.200491		54.525433	0.203176	
54.543701	0.204356		54.543701	0.200379		54.543701	0.203108	
54.561878	0.204334		54.561878	0.200355		54.561878	0.203105	
54.580437	0.204414		54.580437	0.200372		54.580437	0.203108	
54.598618	0.204456		54.598618	0.200370		54.598618	0.203090	
54.616882	0.204456		54.616882	0.200360		54.616882	0.203059	
54.635082	0.204633		54.635082	0.200364		54.635082	0.203064	
54.653305	0.204663		54.653305	0.200488		54.653305	0.203122	
54.671555	0.204605		54.671555	0.200428		54.671555	0.203105	
54.689777	0.204555		54.689777	0.200409		54.689777	0.203080	
54.708000	0.204548		54.708000	0.200424		54.708000	0.203086	
54.726212	0.204762		54.726212	0.200467		54.726212	0.203130	
54.744492	0.204836		54.744492	0.200560		54.744492	0.203129	
54.762703	0.204824		54.762703	0.200649		54.762703	0.203122	
54.780857	0.204835		54.780857	0.200637		54.780857	0.203125	
54.799122	0.204679		54.799122	0.200611		54.799122	0.203164	
54.817421	0.204554		54.817421	0.200548		54.817421	0.203138	
54.835590	0.204546		54.835590	0.200525		54.835590	0.203130	
54.853828	0.204992		54.853828	0.200730		54.853828	0.203224	
54.872093	0.205152		54.872093	0.200747		54.872093	0.203211	
54.890282	0.205112		54.890282	0.200699		54.890282	0.203226	
54.908520	0.205115		54.908520	0.200653		54.908520	0.203260	
54.926750	0.204742		54.926750	0.200474		54.926750	0.203226	
54.944969	0.204488		54.944969	0.200373		54.944969	0.203180	
54.963207	0.204322		54.963207	0.200252		54.963207	0.203090	
54.981464	0.204233		54.981464	0.200192		54.981464	0.203036	
54.999672	0.204187		54.999672	0.200158		54.999672	0.202987	
55.017868	0.204125		55.017868	0.200122		55.017868	0.202969	
55.036121	0.204131		55.036121	0.200126		55.036121	0.202983	
55.054348	0.204237		55.054348	0.200206		55.054348	0.203024	
55.072563	0.204381		55.072563	0.200259		55.072563	0.203102	
55.090851	0.204494		55.090851	0.200335		55.090851	0.203142	
55.109066	0.204771		55.109066	0.200526		55.109066	0.203219	
55.127232	0.204825		55.127232	0.200650		55.127232	0.203225	
55.145496	0.204776		55.145496	0.200633		55.145496	0.203170	
55.163738	0.204852		55.163738	0.200661		55.163738	0.203174	
55.181931	0.204668		55.181931	0.200456		55.181931	0.203127	
55.200233	0.204570		55.200233	0.200347		55.200233	0.203112	
55.218437	0.204559		55.218437	0.200341		55.218437	0.203095	
55.236622	0.204521		55.236622	0.200273		55.236622	0.203115	
55.254932	0.204553		55.254932	0.200274		55.254932	0.203131	
55.273373	0.204620		55.273373	0.200326		55.273373	0.203147	
55.291599	0.204555		55.291599	0.200326		55.291599	0.203122	
55.309826	0.204484		55.309826	0.200292		55.309826	0.203071	
55.328072	0.204152		55.328072	0.200224		55.328072	0.202988	
55.346294	0.204055		55.346294	0.200180		55.346294	0.202949	
55.364510	0.204058		55.364510	0.200164		55.364510	0.202947	
55.382717	0.204325		55.382717	0.200169		55.382717	0.202992	
55.400978	0.204382		55.400978	0.200255		55.400978	0.203003	
55.419243	0.204375		55.419243	0.200262		55.419243	0.202984	
55.437435	0.204446		55.437435	0.200277		55.437435	0.203014	
55.455654	0.204161		55.455654	0.200242		55.455654	0.202968	
55.473881	0.204134		55.473881	0.200218		55.473881	0.202973	
55.492104	0.204119		55.492104	0.200220		55.492104	0.202996	
55.510368	0.204119		55.510368	0.200255		55.510368	0.203002	
55.528580	0.204234		55.528580	0.200314		55.528580	0.203046	
55.546806	0.204236		55.546806	0.200293		55.546806	0.203056	
55.565029	0.204214		55.565029	0.200252		55.565029	0.203038	
55.583237	0.204300		55.583237	0.200233		55.583237	0.203062	
55.601490	0.204277		55.601490	0.200193		55.601490	0.203046	
55.619736	0.204429		55.619736	0.200210		55.619736	0.203064	
55.637928	0.204749		55.637928	0.200368		55.637928	0.203091	
55.656166	0.204724		55.656166	0.200381		55.656166	0.203055	
55.674389	0.204663		55.674389	0.200355		55.674389	0.203048	
55.692692	0.204497		55.692692	0.200350		55.692692	0.203012	
55.710842	0.204270		55.710842	0.200209		55.710842	0.202973	
55.729103	0.204266		55.729103	0.200200		55.729103	0.202972	
55.747334	0.204558		55.747334	0.200367		55.747334	0.203082	
55.765522	0.204639		55.765522	0.200373		55.765522	0.203102	
55.783825	0.204555		55.783825	0.200363		55.783825	0.203071	
55.802036	0.204522		55.802036	0.200345		55.802036	0.203058	
55.820240	0.204163		55.820240	0.200172		55.820240	0.202956	
55.838459	0.204161		55.838459	0.200173		55.838459	0.202954	
55.856720	0.204211		55.856720	0.200190		55.856720	0.202953	
55.874897	0.204196		55.874897	0.200193		55.874897	0.202968	
55.893127	0.204353		55.893127	0.200242		55.893127	0.202990	
55.911449	0.204408		55.911449	0.200273		55.911449	0.203009	
55.929615	0.204333		55.929615	0.200308		55.929615	0.203012	
55.947830	0.204520		55.947830	0.200366		55.947830	0.203042	
55.966084	0.204555		55.966084	0.200297		55.966084	0.203059	
55.984325	0.204513		55.984325	0.200269		55.984325	0.203045	
56.002552	0.204485		56.002552	0.200266		56.002552	0.203035	
56.020744	0.204260		56.020744	0.200191		56.020744	0.202976	
56.039017	0.204262		56.039017	0.200190		56.039017	0.202970	
56.057217	0.204185		56.057217	0.200221		56.057217	0.202956	
56.075459	0.204160		56.075459	0.200167		56.075459	0.202955	
56.093651	0.204130		56.093651	0.200155		56.093651	0.202938	
56.111916	0.204176		56.111916	0.200175		56.111916	0.202937	
56.130146	0.204128		56.130146	0.200140		56.130146	0.202932	
56.148357	0.204146		56.148357	0.200141		56.148357	0.202934	
56.166580	0.204212		56.166580	0.200176		56.166580	0.202937	
56.184826	0.204305		56.184826	0.200213		56.184826	0.202962	
56.203056	0.204262		56.203056	0.200282		56.203056	0.203055	
56.221222	0.204274		56.221222	0.200288		56.221222	0.203055	
56.239475	0.204372		56.239475	0.200323		56.239475	0.203066	
56.257713	0.204443		56.257713	0.200437		56.257713	0.203134	
56.275993	0.204389		56.275993	0.200390		56.275993	0.203096	
56.294193	0.204505		56.294193	0.200381		56.294193	0.203089	
56.312412	0.204372		56.312412	0.200307		56.312412	0.203062	
56.330704	0.204236		56.330704	0.200191		56.330704	0.202995	
56.348900	0.204243		56.348900	0.200179		56.348900	0.202996	
56.367077	0.204162		56.367077	0.200081		56.367077	0.202964	
56.385399	0.204154		56.385399	0.200092		56.385399	0.202962	
56.403549	0.204261		56.403549	0.200192		56.403549	0.202980	
56.421791	0.204265		56.421791	0.200280		56.421791	0.202998	
56.440044	0.204266		56.440044	0.200352		56.440044	0.202991	
56.458248	0.204351		56.458248	0.200423		56.458248	0.202993	
56.476456	0.204403		56.476456	0.200398		56.476456	0.203004	
56.494724	0.204504		56.494724	0.200319		56.494724	0.203026	
56.512939	0.204468		56.512939	0.200268		56.512939	0.203007	
56.531212	0.204467		56.531212	0.200268		56.531212	0.203009	
56.549423	0.204503		56.549423	0.200324		56.549423	0.203048	
56.567654	0.204409		56.567654	0.200332		56.567654	0.203059	
56.585838	0.204413		56.585838	0.200337		56.585838	0.203061	
56.604111	0.204321		56.604111	0.200289		56.604111	0.203031	
56.622322	0.204299		56.622322	0.200261		56.622322	0.203029	
56.640526	0.204359		56.640526	0.200198		56.640526	0.203024	
56.658779	0.204329		56.658779	0.200175		56.658779	0.203007	
56.677013	0.204367		56.677013	0.200192		56.677013	0.203008	
56.695259	0.204316		56.695259	0.200183		56.695259	0.203002	
56.713467	0.204299		56.713467	0.200178		56.713467	0.203001	
56.731655	0.204316		56.731655	0.200234		56.731655	0.203025	
56.749966	0.204365		56.749966	0.200296		56.749966	0.203061	
56.768105	0.204356		56.768105	0.200302		56.768105	0.203057	
56.786407	0.204401		56.786407	0.200318		56.786407	0.203054	
56.804607	0.204144		56.804607	0.200183		56.804607	0.202958	
56.822842	0.204095		56.822842	0.200148		56.822842	0.202918	
56.841137	0.204085		56.841137	0.200124		56.841137	0.202912	
56.859295	0.204108		56.859295	0.200139		56.859295	0.202926	
56.877537	0.204179		56.877537	0.200139		56.877537	0.202955	
56.895733	0.204379		56.895733	0.200189		56.895733	0.203027	
56.913918	0.204405		56.913918	0.200209		56.913918	0.203039	
56.932491	0.204338		56.932491	0.200174		56.932491	0.203087	
56.950710	0.204291		56.950710	0.200169		56.950710	0.203066	
56.968952	0.204093		56.968952	0.200145		56.968952	0.202981	
56.987171	0.204093		56.987171	0.200145		56.987171	0.202967	
57.005333	0.204009		57.005333	0.200130		57.005333	0.202910	
57.023682	0.203968		57.023682	0.200114		57.023682	0.202890	
57.041859	0.203963		57.041859	0.200109		57.041859	0.202890	
57.060078	0.203995		57.060078	0.200117		57.060078	0.202909	
57.078358	0.204198		57.078358	0.200248		57.078358	0.203038	
57.096550	0.204210		57.096550	0.200245		57.096550	0.203026	
57.114773	0.204232		57.114773	0.200256		57.114773	0.203023	
57.132954	0.204164		57.132954	0.200238		57.132954	0.203000	
57.151230	0.203998		57.151230	0.200086		57.151230	0.202894	
57.169441	0.203937		57.169441	0.200072		57.169441	0.202889	
57.187714	0.203936		57.187714	0.200073		57.187714	0.202894	
57.205971	0.204111		57.205971	0.200110		57.205971	0.202932	
57.224148	0.204136		57.224148	0.200086		57.224148	0.202929	
57.242348	0.204112		57.242348	0.200076		57.242348	0.202925	
57.260643	0.204146		57.260643	0.200086		57.260643	0.202939	
57.278782	0.204084		57.278782	0.200091		57.278782	0.202916	
57.297066	0.204060		57.297066	0.200135		57.297066	0.202929	
57.315327	0.204061		57.315327	0.200150		57.315327	0.202931	
57.333511	0.204043		57.333511	0.200165		57.333511	0.202933	
57.351803	0.204020		57.351803	0.200166		57.351803	0.202929	
57.370209	0.204003		57.370209	0.200118		57.370209	0.202929	
57.388508	0.204074		57.388508	0.200144		57.388508	0.202927	
57.406693	0.204140		57.406693	0.200166		57.406693	0.202926	
57.425156	0.204455		57.425156	0.200312		57.425156	0.202993	
57.443443	0.204568		57.443443	0.200318		57.443443	0.203015	
57.461666	0.204673		57.461666	0.200326		57.461666	0.203053	
57.479889	0.204673		57.479889	0.200324		57.479889	0.203060	
57.498085	0.204709		57.498085	0.200343		57.498085	0.203073	
57.516335	0.204542		57.516335	0.200298		57.516335	0.203036	
57.534592	0.204408		57.534592	0.200308		57.534592	0.203032	
57.552765	0.204290		57.552765	0.200235		57.552765	0.202995	
57.570972	0.203978		57.570972	0.200072		57.570972	0.202931	
57.589264	0.203920		57.589264	0.200057		57.589264	0.202923	
57.607494	0.204229		57.607494	0.200154		57.607494	0.202980	
57.626003	0.204400		57.626003	0.200184		57.626003	0.202980	
57.644459	0.204459		57.644459	0.200236		57.644459	0.203001	
57.662697	0.204454		57.662697	0.200230		57.662697	0.202996	
57.680923	0.204167		57.680923	0.200208		57.680923	0.202960	
57.699142	0.204082		57.699142	0.200183		57.699142	0.202946	
57.717373	0.204194		57.717373	0.200212		57.717373	0.202965	
57.735611	0.204195		57.735611	0.200214		57.735611	0.202961	
57.753849	0.204242		57.753849	0.200228		57.753849	0.202948	
57.772068	0.204153		57.772068	0.200130		57.772068	0.202920	
