51.150669	0.199234		51.150669	0.201475		51.150669	0.207688	
51.168892	0.199201		51.168892	0.201445		51.168892	0.207567	
51.187164	0.199178		51.187164	0.201415		51.187164	0.207540	
51.205360	0.199168		51.205360	0.201398		51.205360	0.207430	
51.223637	0.199149		51.223637	0.201398		51.223637	0.207269	
51.241871	0.199084		51.241871	0.201285		51.241871	0.207180	
51.260078	0.199085		51.260078	0.201283		51.260078	0.207178	
51.278343	0.199111		51.278343	0.201314		51.278343	0.207235	
51.296490	0.199083		51.296490	0.201226		51.296490	0.207272	
51.314781	0.199079		51.314781	0.201216		51.314781	0.207271	
51.332993	0.199115		51.332993	0.201260		51.332993	0.207415	
51.351212	0.199148		51.351212	0.201308		51.351212	0.207533	
51.369526	0.199148		51.369526	0.201337		51.369526	0.207508	
51.387650	0.199149		51.387650	0.201342		51.387650	0.207508	
51.405910	0.199133		51.405910	0.201347		51.405910	0.207501	
51.424122	0.199122		51.424122	0.201343		51.424122	0.207491	
51.442394	0.199112		51.442394	0.201340		51.442394	0.207481	
51.460552	0.199093		51.460552	0.201323		51.460552	0.207455	
51.478886	0.199066		51.478886	0.201279		51.478886	0.207400	
51.497047	0.199104		51.497047	0.201365		51.497047	0.207418	
51.515255	0.199162		51.515255	0.201443		51.515255	0.207478	
51.533531	0.199168		51.533531	0.201450		51.533531	0.207458	
51.551758	0.199173		51.551758	0.201449		51.551758	0.207458	
51.570000	0.199129		51.570000	0.201405		51.570000	0.207460	
51.588219	0.199061		51.588219	0.201322		51.588219	0.207313	
51.606445	0.199037		51.606445	0.201298		51.606445	0.207263	
51.624653	0.199021		51.624653	0.201289		51.624653	0.207263	
51.642868	0.199041		51.642868	0.201328		51.642868	0.207318	
51.661175	0.199063		51.661175	0.201319		51.661175	0.207370	
51.679337	0.199070		51.679337	0.201323		51.679337	0.207383	
51.697552	0.199115		51.697552	0.201316		51.697552	0.207409	
51.715801	0.199117		51.715801	0.201297		51.715801	0.207404	
51.734100	0.199087		51.734100	0.201255		51.734100	0.207317	
51.752258	0.199092		51.752258	0.201264		51.752258	0.207325	
51.770527	0.199044		51.770527	0.201278		51.770527	0.207318	
51.788708	0.199053		51.788708	0.201293		51.788708	0.207339	
51.806984	0.199048		51.806984	0.201301		51.806984	0.207341	
51.825218	0.199079		51.825218	0.201353		51.825218	0.207438	
51.843422	0.199113		51.843422	0.201415		51.843422	0.207584	
51.861649	0.199106		51.861649	0.201421		51.861649	0.207597	
51.879860	0.199102		51.879860	0.201401		51.879860	0.207612	
51.898132	0.199113		51.898132	0.201397		51.898132	0.207560	
51.916336	0.199062		51.916336	0.201295		51.916336	0.207390	
51.934601	0.199055		51.934601	0.201278		51.934601	0.207384	
51.952847	0.199078		51.952847	0.201258		51.952847	0.207364	
51.970985	0.199065		51.970985	0.201234		51.970985	0.207319	
51.989445	0.199066		51.989445	0.201224		51.989445	0.207308	
52.007755	0.199089		52.007755	0.201256		52.007755	0.207339	
52.025978	0.199060		52.025978	0.201303		52.025978	0.207294	
52.044201	0.199053		52.044201	0.201303		52.044201	0.207273	
52.062428	0.199029		52.062428	0.201311		52.062428	0.207330	
52.080662	0.199014		52.080662	0.201302		52.080662	0.207343	
52.098885	0.199014		52.098885	0.201263		52.098885	0.207334	
52.117119	0.199036		52.117119	0.201264		52.117119	0.207333	
52.135376	0.199031		52.135376	0.201191		52.135376	0.207281	
52.153584	0.199030		52.153584	0.201189		52.153584	0.207268	
52.171791	0.199066		52.171791	0.201263		52.171791	0.207312	
52.190029	0.199064		52.190029	0.201270		52.190029	0.207332	
52.208324	0.199043		52.208324	0.201275		52.208324	0.207390	
52.226486	0.199036		52.226486	0.201316		52.226486	0.207362	
52.244713	0.198977		52.244713	0.201226		52.244713	0.207285	
52.262928	0.198980		52.262928	0.201203		52.262928	0.207235	
52.281193	0.198972		52.281193	0.201204		52.281193	0.207150	
52.299393	0.198973		52.299393	0.201216		52.299393	0.207133	
52.317642	0.199018		52.317642	0.201258		52.317642	0.207198	
52.335850	0.199078		52.335850	0.201282		52.335850	0.207293	
52.354092	0.199097		52.354092	0.201288		52.354092	0.207320	
52.372318	0.199115		52.372318	0.201297		52.372318	0.207363	
52.390545	0.199077		52.390545	0.201248		52.390545	0.207339	
52.408772	0.199032		52.408772	0.201230		52.408772	0.207275	
52.427036	0.198998		52.427036	0.201216		52.427036	0.207240	
52.445202	0.198990		52.445202	0.201209		52.445202	0.207240	
52.463436	0.199062		52.463436	0.201328		52.463436	0.207431	
52.481735	0.199111		52.481735	0.201346		52.481735	0.207510	
52.500179	0.199099		52.500179	0.201322		52.500179	0.207459	
52.518436	0.199089		52.518436	0.201268		52.518436	0.207391	
52.536652	0.198976		52.536652	0.201104		52.536652	0.207108	
52.555073	0.198942		52.555073	0.201094		52.555073	0.207080	
52.573357	0.198977		52.573357	0.201149		52.573357	0.207221	
52.591606	0.199042		52.591606	0.201199		52.591606	0.207361	
52.609802	0.199061		52.609802	0.201238		52.609802	0.207429	
52.628014	0.199076		52.628014	0.201284		52.628014	0.207475	
52.646358	0.199026		52.646358	0.201231		52.646358	0.207303	
52.664494	0.198993		52.664494	0.201210		52.664494	0.207203	
52.682716	0.198986		52.682716	0.201182		52.682716	0.207141	
52.701126	0.198974		52.701126	0.201181		52.701126	0.207131	
52.719452	0.198973		52.719452	0.201169		52.719452	0.207142	
52.737675	0.198983		52.737675	0.201171		52.737675	0.207151	
52.755928	0.198977		52.755928	0.201186		52.755928	0.207229	
52.774120	0.198983		52.774120	0.201213		52.774120	0.207291	
52.792358	0.199007		52.792358	0.201214		52.792358	0.207343	
52.810650	0.199009		52.810650	0.201225		52.810650	0.207344	
52.828827	0.199025		52.828827	0.201232		52.828827	0.207285	
52.847046	0.199024		52.847046	0.201228		52.847046	0.207269	
52.865269	0.199026		52.865269	0.201219		52.865269	0.207272	
52.883553	0.199049		52.883553	0.201210		52.883553	0.207273	
52.901752	0.199031		52.901752	0.201195		52.901752	0.207295	
52.919983	0.199015		52.919983	0.201179		52.919983	0.207294	
52.938240	0.198979		52.938240	0.201129		52.938240	0.207174	
52.956425	0.198954		52.956425	0.201118		52.956425	0.207159	
52.974693	0.198975		52.974693	0.201173		52.974693	0.207221	
52.992920	0.198996		52.992920	0.201213		52.992920	0.207278	
53.011112	0.199014		53.011112	0.201248		53.011112	0.207305	
53.029396	0.199055		53.029396	0.201269		53.029396	0.207369	
53.047581	0.199029		53.047581	0.201215		53.047581	0.207288	
53.066002	0.199019		53.066002	0.201184		53.066002	0.207216	
53.084297	0.199008		53.084297	0.201163		53.084297	0.207187	
53.102547	0.198973		53.102547	0.201157		53.102547	0.207134	
53.121025	0.198968		53.121025	0.201150		53.121025	0.207131	
53.139252	0.198974		53.139252	0.201166		53.139252	0.207214	
53.157448	0.198960		53.157448	0.201150		53.157448	0.207182	
53.175713	0.198949		53.175713	0.201125		53.175713	0.207152	
53.194012	0.198958		53.194012	0.201127		53.194012	0.207185	
53.212139	0.198985		53.212139	0.201133		53.212139	0.207216	
53.230396	0.198981		53.230396	0.201127		53.230396	0.207201	
53.248627	0.199042		53.248627	0.201206		53.248627	0.207299	
53.266861	0.199059		53.266861	0.201293		53.266861	0.207349	
53.285080	0.199028		53.285080	0.201262		53.285080	0.207238	
53.303299	0.199039		53.303299	0.201268		53.303299	0.207255	
53.321590	0.198999		53.321590	0.201213		53.321590	0.207185	
53.339760	0.198986		53.339760	0.201149		53.339760	0.207206	
53.357960	0.198969		53.357960	0.201126		53.357960	0.207167	
53.376213	0.198967		53.376213	0.201132		53.376213	0.207171	
53.394470	0.198966		53.394470	0.201161		53.394470	0.207202	
53.412640	0.198948		53.412640	0.201097		53.412640	0.207163	
53.430931	0.198941		53.430931	0.201096		53.430931	0.207132	
53.449146	0.198972		53.449146	0.201165		53.449146	0.207189	
53.467381	0.199007		53.467381	0.201264		53.467381	0.207279	
53.485596	0.199046		53.485596	0.201309		53.485596	0.207376	
53.503906	0.199048		53.503906	0.201332		53.503906	0.207378	
53.522331	0.199035		53.522331	0.201255		53.522331	0.207304	
53.540565	0.199029		53.540565	0.201178		53.540565	0.207273	
53.558784	0.198982		53.558784	0.201141		53.558784	0.207158	
53.577076	0.198964		53.577076	0.201116		53.577076	0.207127	
53.595249	0.198945		53.595249	0.201100		53.595249	0.207113	
53.613445	0.198949		53.613445	0.201109		53.613445	0.207125	
53.631710	0.198930		53.631710	0.201098		53.631710	0.207021	
53.649925	0.198932		53.649925	0.201097		53.649925	0.207034	
53.668121	0.198974		53.668121	0.201137		53.668121	0.207152	
53.686378	0.199054		53.686378	0.201217		53.686378	0.207280	
53.704624	0.199019		53.704624	0.201199		53.704624	0.207290	
53.722851	0.199015		53.722851	0.201204		53.722851	0.207306	
53.741081	0.198972		53.741081	0.201191		53.741081	0.207178	
53.759300	0.198919		53.759300	0.201132		53.759300	0.207091	
53.777557	0.198934		53.777557	0.201140		53.777557	0.207111	
53.795757	0.198987		53.795757	0.201218		53.795757	0.207211	
53.813980	0.199025		53.813980	0.201264		53.813980	0.207296	
53.832241	0.199083		53.832241	0.201327		53.832241	0.207387	
53.850399	0.199112		53.850399	0.201396		53.850399	0.207480	
53.868679	0.199095		53.868679	0.201369		53.868679	0.207431	
53.886932	0.199143		53.886932	0.201431		53.886932	0.207521	
53.905106	0.199094		53.905106	0.201370		53.905106	0.207459	
53.923355	0.199071		53.923355	0.201308		53.923355	0.207399	
53.941566	0.199071		53.941566	0.201297		53.941566	0.207373	
53.959797	0.198974		53.959797	0.201149		53.959797	0.207217	
53.978027	0.198963		53.978027	0.201120		53.978027	0.207200	
53.996292	0.199017		53.996292	0.201125		53.996292	0.207317	
54.014503	0.199043		54.014503	0.201138		54.014503	0.207370	
54.032742	0.199040		54.032742	0.201154		54.032742	0.207366	
54.050991	0.199053		54.050991	0.201203		54.050991	0.207359	
54.069183	0.198990		54.069183	0.201210		54.069183	0.207227	
54.087414	0.198972		54.087414	0.201223		54.087414	0.207208	
54.105667	0.198974		54.105667	0.201228		54.105667	0.207230	
54.123947	0.198949		54.123947	0.201205		54.123947	0.207202	
54.142124	0.198928		54.142124	0.201146		54.142124	0.207165	
54.160320	0.198916		54.160320	0.201118		54.160320	0.207106	
54.178574	0.198908		54.178574	0.201082		54.178574	0.207062	
54.196823	0.198916		54.196823	0.201072		54.196823	0.207090	
54.215260	0.198923		54.215260	0.201073		54.215260	0.207187	
54.233513	0.198951		54.233513	0.201124		54.233513	0.207240	
54.251778	0.198960		54.251778	0.201160		54.251778	0.207248	
54.269981	0.198977		54.269981	0.201182		54.269981	0.207239	
54.288189	0.198947		54.288189	0.201171		54.288189	0.207115	
54.306458	0.198938		54.306458	0.201141		54.306458	0.207104	
54.324673	0.198932		54.324673	0.201122		54.324673	0.207103	
54.342884	0.198881		54.342884	0.201072		54.342884	0.207063	
54.361168	0.198880		54.361168	0.201064		54.361168	0.207067	
54.379383	0.198894		54.379383	0.201062		54.379383	0.207100	
54.397583	0.198886		54.397583	0.201079		54.397583	0.207083	
54.415806	0.198885		54.415806	0.201068		54.415806	0.207086	
54.434017	0.198901		54.434017	0.201087		54.434017	0.207123	
54.452255	0.198898		54.452255	0.201111		54.452255	0.207109	
54.470741	0.198922		54.470741	0.201121		54.470741	0.207164	
54.489006	0.198930		54.489006	0.201122		54.489006	0.207165	
54.507217	0.198929		54.507217	0.201110		54.507217	0.207086	
54.525433	0.198931		54.525433	0.201111		54.525433	0.207088	
54.543701	0.198936		54.543701	0.201081		54.543701	0.207091	
54.561878	0.198925		54.561878	0.201081		54.561878	0.207090	
54.580437	0.198927		54.580437	0.201090		54.580437	0.207097	
54.598618	0.198960		54.598618	0.201115		54.598618	0.207167	
54.616882	0.198949		54.616882	0.201091		54.616882	0.207085	
54.635082	0.198957		54.635082	0.201106		54.635082	0.207102	
54.653305	0.198951		54.653305	0.201114		54.653305	0.207087	
54.671555	0.198913		54.671555	0.201082		54.671555	0.207016	
54.689777	0.198900		54.689777	0.201090		54.689777	0.206995	
54.708000	0.198894		54.708000	0.201091		54.708000	0.207003	
54.726212	0.198915		54.726212	0.201107		54.726212	0.207080	
54.744492	0.198978		54.744492	0.201138		54.744492	0.207217	
54.762703	0.198992		54.762703	0.201125		54.762703	0.207237	
54.780857	0.199003		54.780857	0.201123		54.780857	0.207267	
54.799122	0.199018		54.799122	0.201092		54.799122	0.207277	
54.817421	0.198984		54.817421	0.201079		54.817421	0.207215	
54.835590	0.198981		54.835590	0.201074		54.835590	0.207206	
54.853828	0.199013		54.853828	0.201126		54.853828	0.207242	
54.872093	0.198987		54.872093	0.201167		54.872093	0.207185	
54.890282	0.199003		54.890282	0.201186		54.890282	0.207216	
54.908520	0.199044		54.908520	0.201195		54.908520	0.207202	
54.926750	0.199020		54.926750	0.201154		54.926750	0.207179	
54.944969	0.198989		54.944969	0.201088		54.944969	0.207096	
54.963207	0.198915		54.963207	0.201014		54.963207	0.206977	
54.981464	0.198850		54.981464	0.200965		54.981464	0.206956	
54.999672	0.198841		54.999672	0.200965		54.999672	0.206947	
55.017868	0.198834		55.017868	0.200960		55.017868	0.206913	
55.036121	0.198835		55.036121	0.200966		55.036121	0.206915	
55.054348	0.198862		55.054348	0.201023		55.054348	0.206982	
55.072563	0.198882		55.072563	0.201109		55.072563	0.207005	
55.090851	0.198916		55.090851	0.201153		55.090851	0.207012	
55.109066	0.198954		55.109066	0.201224		55.109066	0.207112	
55.127232	0.198994		55.127232	0.201258		55.127232	0.207219	
55.145496	0.198977		55.145496	0.201190		55.145496	0.207192	
55.163738	0.198979		55.163738	0.201189		55.163738	0.207198	
55.181931	0.198931		55.181931	0.201106		55.181931	0.207101	
55.200233	0.198896		55.200233	0.201072		55.200233	0.207038	
55.218437	0.198895		55.218437	0.201065		55.218437	0.207056	
55.236622	0.198908		55.236622	0.201069		55.236622	0.207137	
55.254932	0.198907		55.254932	0.201070		55.254932	0.207144	
55.273373	0.198905		55.273373	0.201081		55.273373	0.207194	
55.291599	0.198885		55.291599	0.201063		55.291599	0.207149	
55.309826	0.198864		55.309826	0.201053		55.309826	0.207111	
55.328072	0.198862		55.328072	0.201028		55.328072	0.207133	
55.346294	0.198859		55.346294	0.201014		55.346294	0.207154	
55.364510	0.198887		55.364510	0.201013		55.364510	0.207142	
55.382717	0.198892		55.382717	0.201032		55.382717	0.207155	
55.400978	0.198888		55.400978	0.201024		55.400978	0.207093	
55.419243	0.198884		55.419243	0.201020		55.419243	0.207037	
55.437435	0.198875		55.437435	0.201034		55.437435	0.207028	
55.455654	0.198859		55.455654	0.200991		55.455654	0.206986	
55.473881	0.198860		55.473881	0.200979		55.473881	0.206961	
55.492104	0.198855		55.492104	0.200983		55.492104	0.206963	
55.510368	0.198854		55.510368	0.200998		55.510368	0.206941	
55.528580	0.198865		55.528580	0.201010		55.528580	0.206936	
55.546806	0.198869		55.546806	0.200991		55.546806	0.206920	
55.565029	0.198853		55.565029	0.200980		55.565029	0.206890	
55.583237	0.198858		55.583237	0.200981		55.583237	0.206916	
55.601490	0.198861		55.601490	0.200968		55.601490	0.206974	
55.619736	0.198874		55.619736	0.200990		55.619736	0.207027	
55.637928	0.198901		55.637928	0.201041		55.637928	0.207092	
55.656166	0.198916		55.656166	0.201043		55.656166	0.207102	
55.674389	0.198905		55.674389	0.201033		55.674389	0.207056	
55.692692	0.198891		55.692692	0.201018		55.692692	0.207026	
55.710842	0.198873		55.710842	0.200991		55.710842	0.206980	
55.729103	0.198870		55.729103	0.200985		55.729103	0.206970	
55.747334	0.198917		55.747334	0.201039		55.747334	0.207084	
55.765522	0.198940		55.765522	0.201052		55.765522	0.207157	
55.783825	0.198929		55.783825	0.201041		55.783825	0.207134	
55.802036	0.198910		55.802036	0.201028		55.802036	0.207095	
55.820240	0.198847		55.820240	0.200977		55.820240	0.206930	
55.838459	0.198838		55.838459	0.200977		55.838459	0.206908	
55.856720	0.198816		55.856720	0.200996		55.856720	0.206874	
55.874897	0.198806		55.874897	0.200972		55.874897	0.206849	
55.893127	0.198826		55.893127	0.200984		55.893127	0.206898	
55.911449	0.198833		55.911449	0.200987		55.911449	0.206928	
55.929615	0.198836		55.929615	0.200979		55.929615	0.206921	
55.947830	0.198875		55.947830	0.201013		55.947830	0.206980	
55.966084	0.198889		55.966084	0.201036		55.966084	0.207035	
55.984325	0.198876		55.984325	0.201030		55.984325	0.207044	
56.002552	0.198878		56.002552	0.201031		56.002552	0.207053	
56.020744	0.198852		56.020744	0.201006		56.020744	0.207108	
56.039017	0.198850		56.039017	0.201004		56.039017	0.207109	
56.057217	0.198859		56.057217	0.201008		56.057217	0.207051	
56.075459	0.198850		56.075459	0.200987		56.075459	0.207011	
56.093651	0.198845		56.093651	0.200973		56.093651	0.206970	
56.111916	0.198845		56.111916	0.200970		56.111916	0.206924	
56.130146	0.198834		56.130146	0.200952		56.130146	0.206924	
56.148357	0.198834		56.148357	0.200956		56.148357	0.206933	
56.166580	0.198850		56.166580	0.200982		56.166580	0.206929	
56.184826	0.198855		56.184826	0.200995		56.184826	0.206942	
56.203056	0.198855		56.203056	0.201033		56.203056	0.207000	
56.221222	0.198848		56.221222	0.201046		56.221222	0.206982	
56.239475	0.198844		56.239475	0.201050		56.239475	0.206989	
56.257713	0.198848		56.257713	0.201071		56.257713	0.206995	
56.275993	0.198836		56.275993	0.201031		56.275993	0.206943	
56.294193	0.198827		56.294193	0.201000		56.294193	0.206913	
56.312412	0.198823		56.312412	0.200978		56.312412	0.206876	
56.330704	0.198806		56.330704	0.200949		56.330704	0.206872	
56.348900	0.198807		56.348900	0.200949		56.348900	0.206875	
56.367077	0.198831		56.367077	0.200965		56.367077	0.206888	
56.385399	0.198832		56.385399	0.200966		56.385399	0.206893	
56.403549	0.198844		56.403549	0.201019		56.403549	0.206981	
56.421791	0.198868		56.421791	0.201060		56.421791	0.207031	
56.440044	0.198875		56.440044	0.201072		56.440044	0.207022	
56.458248	0.198878		56.458248	0.201092		56.458248	0.207033	
56.476456	0.198896		56.476456	0.201132		56.476456	0.207042	
56.494724	0.198888		56.494724	0.201128		56.494724	0.207045	
56.512939	0.198878		56.512939	0.201103		56.512939	0.207031	
56.531212	0.198871		56.531212	0.201083		56.531212	0.207031	
56.549423	0.198872		56.549423	0.201065		56.549423	0.207009	
56.567654	0.198862		56.567654	0.200993		56.567654	0.206905	
56.585838	0.198862		56.585838	0.200991		56.585838	0.206910	
56.604111	0.198855		56.604111	0.200978		56.604111	0.206939	
56.622322	0.198842		56.622322	0.200971		56.622322	0.206928	
56.640526	0.198826		56.640526	0.200967		56.640526	0.206925	
56.658779	0.198826		56.658779	0.200963		56.658779	0.206923	
56.677013	0.198842		56.677013	0.200975		56.677013	0.206933	
56.695259	0.198833		56.695259	0.200974		56.695259	0.206903	
56.713467	0.198832		56.713467	0.200972		56.713467	0.206900	
56.731655	0.198859		56.731655	0.200995		56.731655	0.206950	
56.749966	0.198871		56.749966	0.201020		56.749966	0.206985	
56.768105	0.198871		56.768105	0.201018		56.768105	0.206977	
56.786407	0.198871		56.786407	0.201020		56.786407	0.206969	
56.804607	0.198828		56.804607	0.200973		56.804607	0.206889	
56.822842	0.198819		56.822842	0.200953		56.822842	0.206879	
56.841137	0.198803		56.841137	0.200935		56.841137	0.206830	
56.859295	0.198808		56.859295	0.200943		56.859295	0.206837	
56.877537	0.198821		56.877537	0.200956		56.877537	0.206858	
56.895733	0.198856		56.895733	0.200982		56.895733	0.206905	
56.913918	0.198860		56.913918	0.200987		56.913918	0.206915	
56.932491	0.198860		56.932491	0.200983		56.932491	0.206920	
56.950710	0.198843		56.950710	0.200971		56.950710	0.206900	
56.968952	0.198815		56.968952	0.200964		56.968952	0.206866	
56.987171	0.198816		56.987171	0.200964		56.987171	0.206870	
57.005333	0.198803		57.005333	0.200952		57.005333	0.206828	
57.023682	0.198793		57.023682	0.200942		57.023682	0.206800	
57.041859	0.198795		57.041859	0.200928		57.041859	0.206778	
57.060078	0.198798		57.060078	0.200931		57.060078	0.206779	
57.078358	0.198815		57.078358	0.201005		57.078358	0.206802	
57.096550	0.198818		57.096550	0.200998		57.096550	0.206811	
57.114773	0.198827		57.114773	0.200999		57.114773	0.206822	
57.132954	0.198829		57.132954	0.200991		57.132954	0.206847	
57.151230	0.198800		57.151230	0.200917		57.151230	0.206803	
57.169441	0.198792		57.169441	0.200899		57.169441	0.206781	
57.187714	0.198791		57.187714	0.200901		57.187714	0.206782	
57.205971	0.198800		57.205971	0.200940		57.205971	0.206841	
57.224148	0.198778		57.224148	0.200945		57.224148	0.206821	
57.242348	0.198773		57.242348	0.200946		57.242348	0.206821	
57.260643	0.198778		57.260643	0.200979		57.260643	0.206852	
57.278782	0.198785		57.278782	0.200981		57.278782	0.206857	
57.297066	0.198808		57.297066	0.200981		57.297066	0.206876	
57.315327	0.198821		57.315327	0.200990		57.315327	0.206892	
57.333511	0.198839		57.333511	0.200982		57.333511	0.206902	
57.351803	0.198835		57.351803	0.200954		57.351803	0.206873	
57.370209	0.198822		57.370209	0.200951		57.370209	0.206856	
57.388508	0.198828		57.388508	0.200963		57.388508	0.206887	
57.406693	0.198836		57.406693	0.200976		57.406693	0.206939	
57.425156	0.198871		57.425156	0.201028		57.425156	0.207032	
57.443443	0.198891		57.443443	0.201060		57.443443	0.207082	
57.461666	0.198903		57.461666	0.201068		57.461666	0.207044	
57.479889	0.198904		57.479889	0.201068		57.479889	0.207020	
57.498085	0.198906		57.498085	0.201066		57.498085	0.206998	
57.516335	0.198877		57.516335	0.201034		57.516335	0.206954	
57.534592	0.198858		57.534592	0.201010		57.534592	0.206936	
57.552765	0.198822		57.552765	0.200962		57.552765	0.206915	
57.570972	0.198784		57.570972	0.200889		57.570972	0.206816	
57.589264	0.198776		57.589264	0.200880		57.589264	0.206802	
57.607494	0.198816		57.607494	0.200925		57.607494	0.206888	
57.626003	0.198815		57.626003	0.200947		57.626003	0.206896	
57.644459	0.198829		57.644459	0.200968		57.644459	0.206910	
57.662697	0.198816		57.662697	0.200970		57.662697	0.206907	
57.680923	0.198796		57.680923	0.200939		57.680923	0.206875	
57.699142	0.198792		57.699142	0.200922		57.699142	0.206848	
57.717373	0.198806		57.717373	0.200938		57.717373	0.206906	
57.735611	0.198798		57.735611	0.200935		57.735611	0.206899	
57.753849	0.198800		57.753849	0.200935		57.753849	0.206900	
57.772068	0.198778		57.772068	0.200924		57.772068	0.206869	
57.790302	0.198756		57.790302	0.200932		57.790302	0.206805	
57.808510	0.198756		57.808510	0.200917		57.808510	0.206786	
57.826744	0.198761		57.826744	0.200917		57.826744	0.206786	
57.845028	0.198783		57.845028	0.200943		57.845028	0.206808	
57.863220	0.198792		57.863220	0.200961		57.863220	0.206812	
57.881432	0.198809		57.881432	0.200961		57.881432	0.206852	
57.899681	0.198825		57.899681	0.200980		57.899681	0.206868	
57.917877	0.198791		57.917877	0.200934		57.917877	0.206800	
57.936077	0.198778		57.936077	0.200915		57.936077	0.206769	
57.954353	0.198732		57.954353	0.200886		57.954353	0.206710	
57.972576	0.198729		57.972576	0.200880		57.972576	0.206706	
57.990807	0.198728		57.990807	0.200888		57.990807	0.206712	
58.009003	0.198737		58.009003	0.200894		58.009003	0.206728	
58.027267	0.198723		58.027267	0.200863		58.027267	0.206706	
58.045471	0.198725		58.045471	0.200862		58.045471	0.206704	
58.063725	0.198746		58.063725	0.200873		58.063725	0.206740	
58.082001	0.198755		58.082001	0.200879		58.082001	0.206748	
58.100166	0.198763		58.100166	0.200891		58.100166	0.206768	
58.118439	0.198803		58.118439	0.200966		58.118439	0.206845	
58.136639	0.198812		58.136639	0.200991		58.136639	0.206844	
58.154850	0.198822		58.154850	0.201002		58.154850	0.206862	
58.173267	0.198842		58.173267	0.201043		58.173267	0.206909	
58.191593	0.198836		58.191593	0.200983		58.191593	0.206878	
58.209854	0.198835		58.209854	0.200977		58.209854	0.206875	
58.228092	0.198834		58.228092	0.200983		58.228092	0.206869	
58.246250	0.198799		58.246250	0.200949		58.246250	0.206807	
58.264561	0.198785		58.264561	0.200943		58.264561	0.206796	
58.282738	0.198782		58.282738	0.200953		58.282738	0.206786	
58.300968	0.198765		58.300968	0.200931		58.300968	0.206775	
58.319164	0.198756		58.319164	0.200892		58.319164	0.206741	
58.337433	0.198761		58.337433	0.200894		58.337433	0.206749	
58.355629	0.198778		58.355629	0.200890		58.355629	0.206777	
58.373856	0.198795		58.373856	0.200890		58.373856	0.206835	
58.392128	0.198817		58.392128	0.200915		58.392128	0.206879	
58.410320	0.198819		58.410320	0.200916		58.410320	0.206886	
58.428627	0.198819		58.428627	0.200932		58.428627	0.206885	
58.446819	0.198797		58.446819	0.200949		58.446819	0.206842	
58.465038	0.198783		58.465038	0.200935		58.465038	0.206812	
58.483261	0.198780		58.483261	0.200950		58.483261	0.206830	
58.501476	0.198759		58.501476	0.200930		58.501476	0.206803	
58.519714	0.198758		58.519714	0.200920		58.519714	0.206774	
58.537930	0.198763		58.537930	0.200918		58.537930	0.206750	
58.556194	0.198782		58.556194	0.200937		58.556194	0.206756	
58.574409	0.198803		58.574409	0.200939		58.574409	0.206785	
58.592602	0.198804		58.592602	0.200940		58.592602	0.206786	
58.610867	0.198807		58.610867	0.200930		58.610867	0.206814	
58.629089	0.198807		58.629089	0.200928		58.629089	0.206821	
58.647324	0.198787		58.647324	0.200929		58.647324	0.206830	
58.665527	0.198789		58.665527	0.200939		58.665527	0.206839	
58.683804	0.198789		58.683804	0.200936		58.683804	0.206843	
58.701988	0.198781		58.701988	0.200960		58.701988	0.206868	
58.720200	0.198763		58.720200	0.200928		58.720200	0.206807	
58.738464	0.198764		58.738464	0.200914		58.738464	0.206788	
58.756702	0.198745		58.756702	0.200895		58.756702	0.206763	
58.774952	0.198739		58.774952	0.200846		58.774952	0.206702	
58.793144	0.198745		58.793144	0.200846		58.793144	0.206703	
58.811382	0.198762		58.811382	0.200867		58.811382	0.206738	
58.829617	0.198764		58.829617	0.200867		58.829617	0.206746	
58.847855	0.198769		58.847855	0.200873		58.847855	0.206756	
58.866081	0.198793		58.866081	0.200909		58.866081	0.206781	
58.884281	0.198779		58.884281	0.200894		58.884281	0.206763	
58.902550	0.198773		58.902550	0.200892		58.902550	0.206741	
58.920773	0.198767		58.920773	0.200890		58.920773	0.206738	
58.938972	0.198758		58.938972	0.200909		58.938972	0.206763	
58.957222	0.198772		58.957222	0.200918		58.957222	0.206784	
58.975468	0.198777		58.975468	0.200918		58.975468	0.206797	
58.993851	0.198784		58.993851	0.200923		58.993851	0.206790	
59.012257	0.198772		59.012257	0.200897		59.012257	0.206748	
59.030628	0.198759		59.030628	0.200864		59.030628	0.206750	
59.048893	0.198755		59.048893	0.200862		59.048893	0.206759	
59.067135	0.198753		59.067135	0.200868		59.067135	0.206742	
59.085320	0.198768		59.085320	0.200889		59.085320	0.206775	
59.103565	0.198786		59.103565	0.200911		59.103565	0.206822	
59.121796	0.198802		59.121796	0.200962		59.121796	0.206840	
59.140018	0.198810		59.140018	0.200972		59.140018	0.206842	
59.158295	0.198805		59.158295	0.201004		59.158295	0.206973	
59.176445	0.198785		59.176445	0.200974		59.176445	0.206935	
59.194729	0.198764		59.194729	0.200928		59.194729	0.206879	
59.212967	0.198763		59.212967	0.200922		59.212967	0.206869	
59.231136	0.198760		59.231136	0.200900		59.231136	0.206786	
59.249428	0.198755		59.249428	0.200888		59.249428	0.206753	
59.267582	0.198757		59.267582	0.200893		59.267582	0.206738	
59.285870	0.198771		59.285870	0.200893		59.285870	0.206739	
59.304104	0.198767		59.304104	0.200874		59.304104	0.206711	
59.322296	0.198760		59.322296	0.200861		59.322296	0.206701	
59.340549	0.198767		59.340549	0.200870		59.340549	0.206738	
59.358784	0.198772		59.358784	0.200875		59.358784	0.206781	
